match,match_weight,repo_url,repo_full_name,repo_id
VU#676,0.50000000,https://github.com/LocalSmail/Finity,LocalSmail/Finity,522443337
VU#676,0.05000000,https://github.com/Joshua-Joseph1/Latency-Arbitrage,Joshua-Joseph1/Latency-Arbitrage,662578688
VU#676,0.04166667,https://github.com/backendGuru88/End-exploitation-website,backendGuru88/End-exploitation-website,697231446
VU#676,0.02173913,https://github.com/kapardhi03/ProjectDZD,kapardhi03/ProjectDZD,640458437
VU#676,0.02173913,https://github.com/Rupam0710/Exploitary-Data-Analysis-Terrorism,Rupam0710/Exploitary-Data-Analysis-Terrorism,502156383
VU#676,0.01818182,https://github.com/Cyfrin/sc-exploits-minimized,Cyfrin/sc-exploits-minimized,710902027
VU#676,0.00497512,https://github.com/wekeo/multicloud,wekeo/multicloud,685047479
VU#676,0.00293255,https://github.com/nnmp020395/OPAR_tools,nnmp020395/OPAR_tools,333708856
VU#676,0.00230947,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#676,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#676,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#676,0.00012650,https://github.com/happyhackerhour/androidexploitdev,happyhackerhour/androidexploitdev,559715803
