match,match_weight,repo_url,repo_full_name,repo_id
VU#211,0.33333333,https://github.com/mineralts/storage,mineralts/storage,466848815
VU#211,0.12500000,https://github.com/lunasec-io/lunasec,lunasec-io/lunasec,348217288
VU#211,0.01666667,https://github.com/yqcs/ZheTian,yqcs/ZheTian,399404282
VU#211,0.01449275,https://github.com/PrashantWaghela24/Thesis-Multimodal-Fake-News-and-Tampered-Image-Detection-using-Transformer-and-CNN-Based-Algorithms,PrashantWaghela24/Thesis-Multimodal-Fake-News-and-Tampered-Image-Detection-using-Transformer-and-CNN-Based-Algorithms,562949550
VU#211,0.00892857,https://github.com/federicominniti/MetaverseBusinessConcernsNLP,federicominniti/MetaverseBusinessConcernsNLP,504799345
VU#211,0.00892857,https://github.com/melnicek/peh,melnicek/peh,293596215
VU#211,0.00377358,https://github.com/nvicloud/ctf_win_exploits,nvicloud/ctf_win_exploits,579658627
VU#211,0.00248756,https://github.com/tonyarris/srv,tonyarris/srv,550434370
VU#211,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#211,0.00244499,https://github.com/jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,644285732
VU#211,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#211,0.00019751,https://github.com/sunzu94/metasploit-framework2,sunzu94/metasploit-framework2,608086688
VU#211,0.00019701,https://github.com/threatcode/metasploit-framework,threatcode/metasploit-framework,621044028
VU#211,0.00019501,https://github.com/artyang/metasploit-framework,artyang/metasploit-framework,665195980
VU#211,0.00019482,https://github.com/Rayo20/METASPLOIT,Rayo20/METASPLOIT,669333997
VU#211,0.00019286,https://github.com/Saurabh1973/Metasploit_Framework,Saurabh1973/Metasploit_Framework,695886910
VU#211,0.00019286,https://github.com/ParrotSec/metasploit-framework,ParrotSec/metasploit-framework,71667487
VU#211,0.00019223,https://github.com/rapid7/metasploit-framework,rapid7/metasploit-framework,2293158
