repo_id,repo_full_name,file,file_sha1,match
628570015,SJTU-MI/APFEforPI,08Virtual_Screening.ipynb,1648f8c57865ed0da4154e080990902f637ddb7f,VU#00
628570015,SJTU-MI/APFEforPI,08Virtual_Screening.ipynb,1648f8c57865ed0da4154e080990902f637ddb7f,VU#8543
628570015,SJTU-MI/APFEforPI,08Virtual_Screening.ipynb,1648f8c57865ed0da4154e080990902f637ddb7f,VU#27
628570015,SJTU-MI/APFEforPI,08Virtual_Screening.ipynb,1648f8c57865ed0da4154e080990902f637ddb7f,VU#20
628570015,SJTU-MI/APFEforPI,08Virtual_Screening.ipynb,1648f8c57865ed0da4154e080990902f637ddb7f,VU#78
628570015,SJTU-MI/APFEforPI,08Virtual_Screening.ipynb,1648f8c57865ed0da4154e080990902f637ddb7f,VU#19
628570015,SJTU-MI/APFEforPI,08Virtual_Screening.ipynb,1648f8c57865ed0da4154e080990902f637ddb7f,VU#37
628570015,SJTU-MI/APFEforPI,08Virtual_Screening.ipynb,1648f8c57865ed0da4154e080990902f637ddb7f,VU#25
628570015,SJTU-MI/APFEforPI,08Virtual_Screening.ipynb,1648f8c57865ed0da4154e080990902f637ddb7f,VU#628
628570015,SJTU-MI/APFEforPI,08Virtual_Screening.ipynb,1648f8c57865ed0da4154e080990902f637ddb7f,VU#39
628570015,SJTU-MI/APFEforPI,08Virtual_Screening.ipynb,1648f8c57865ed0da4154e080990902f637ddb7f,VU#08
628570015,SJTU-MI/APFEforPI,08Virtual_Screening.ipynb,1648f8c57865ed0da4154e080990902f637ddb7f,VU#94
628570015,SJTU-MI/APFEforPI,08Virtual_Screening.ipynb,1648f8c57865ed0da4154e080990902f637ddb7f,VU#95
628570015,SJTU-MI/APFEforPI,08Virtual_Screening.ipynb,1648f8c57865ed0da4154e080990902f637ddb7f,VU#56
628570015,SJTU-MI/APFEforPI,08Virtual_Screening.ipynb,1648f8c57865ed0da4154e080990902f637ddb7f,VU#54
628570015,SJTU-MI/APFEforPI,08Virtual_Screening.ipynb,1648f8c57865ed0da4154e080990902f637ddb7f,VU#10
628570015,SJTU-MI/APFEforPI,08Virtual_Screening.ipynb,1648f8c57865ed0da4154e080990902f637ddb7f,VU#83
628570015,SJTU-MI/APFEforPI,06RFEforOpt_descriptors.ipynb,1a8bd88771b6ac0c38eef1519d364602c4303467,VU#59
628570015,SJTU-MI/APFEforPI,06RFEforOpt_descriptors.ipynb,1a8bd88771b6ac0c38eef1519d364602c4303467,VU#81
628570015,SJTU-MI/APFEforPI,06RFEforOpt_descriptors.ipynb,1a8bd88771b6ac0c38eef1519d364602c4303467,VU#52
628570015,SJTU-MI/APFEforPI,06RFEforOpt_descriptors.ipynb,1a8bd88771b6ac0c38eef1519d364602c4303467,VU#53
628570015,SJTU-MI/APFEforPI,06RFEforOpt_descriptors.ipynb,1a8bd88771b6ac0c38eef1519d364602c4303467,VU#96
628570015,SJTU-MI/APFEforPI,09SHAP_RF.ipynb,5d7243e7c7279c814c5eb82aa120fac4da6f850b,VU#85
628570015,SJTU-MI/APFEforPI,09SHAP_RF.ipynb,5d7243e7c7279c814c5eb82aa120fac4da6f850b,VU#96
628570015,SJTU-MI/APFEforPI,09SHAP_RF.ipynb,5d7243e7c7279c814c5eb82aa120fac4da6f850b,VU#55
628570015,SJTU-MI/APFEforPI,09SHAP_RF.ipynb,5d7243e7c7279c814c5eb82aa120fac4da6f850b,VU#58
