match,match_weight,repo_url,repo_full_name,repo_id
VU#271,0.01408451,https://github.com/avorozhtsov/shipit,avorozhtsov/shipit,519739120
VU#271,0.00800000,https://github.com/Nobea/Thesis_ReprogrammingFAIRGANs,Nobea/Thesis_ReprogrammingFAIRGANs,418106789
VU#271,0.00671141,https://github.com/flazarte/cyberex,flazarte/cyberex,442655946
VU#271,0.00364964,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#271,0.00361011,https://github.com/edanyi/ed_RCEL506,edanyi/ed_RCEL506,528488590
VU#271,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#271,0.00230947,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#271,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#271,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#271,0.00152439,https://github.com/CDACesec/CVE-2023-33802,CDACesec/CVE-2023-33802,642286308
VU#271,0.00152439,https://github.com/CDACesec/CVE-2022-31902,CDACesec/CVE-2022-31902,512712652
VU#271,0.00152439,https://github.com/CDACesec/CVE-2022-31901,CDACesec/CVE-2022-31901,512699304
VU#271,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
