match,match_weight,repo_url,repo_full_name,repo_id
VU#738,0.01333333,https://github.com/SJTU-MI/APFEforPI,SJTU-MI/APFEforPI,628570015
VU#738,0.01176471,https://github.com/OliverSchamp/Exploiting-Spatial-Relations,OliverSchamp/Exploiting-Spatial-Relations,585205221
VU#738,0.00561798,https://github.com/zeroknowledgediscovery/qbiome,zeroknowledgediscovery/qbiome,354072316
VU#738,0.00512821,https://github.com/Marien-RENAUD/Speckle_reduction_in_SAR_time_series_using_an_updating_strategy,Marien-RENAUD/Speckle_reduction_in_SAR_time_series_using_an_updating_strategy,618797429
VU#738,0.00456621,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#738,0.00446429,https://github.com/JackieSinger/rces-final-project-22,JackieSinger/rces-final-project-22,566394473
VU#738,0.00432900,https://github.com/AyushGupta51379/COMP_5331_Project_Fake_News_Detection,AyushGupta51379/COMP_5331_Project_Fake_News_Detection,299022703
VU#738,0.00364964,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#738,0.00359712,https://github.com/rng70/Hacking-Resources,rng70/Hacking-Resources,243826334
VU#738,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#738,0.00230947,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#738,0.00224215,https://github.com/offensive-security/exploitdb-papers,offensive-security/exploitdb-papers,111840859
VU#738,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#738,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#738,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#738,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#738,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#738,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#738,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
