match,match_weight,repo_url,repo_full_name,repo_id
VU#636,0.00769231,https://github.com/diegojoel301/HTB_Challengues_Repo,diegojoel301/HTB_Challengues_Repo,820468273
VU#636,0.00704225,https://github.com/wekeo/multicloud,wekeo/multicloud,685047479
VU#636,0.00280899,https://github.com/Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,439721159
VU#636,0.00246914,https://github.com/deepanshjha/Exploratory-Data-Analysis,deepanshjha/Exploratory-Data-Analysis,667607383
VU#636,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#636,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#636,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#636,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#636,0.00117786,https://github.com/hacktoolspack/hack-tools,hacktoolspack/hack-tools,89845570
VU#636,0.00092251,https://github.com/tedbot101/loaders,tedbot101/loaders,845226841
VU#636,0.00030184,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
