repo_id,repo_full_name,file,file_sha1,match
442417520,klezVirus/vortex,tor/browser/omni.ja,09ac57952d5a1a379d83deca312160904bfb0e28,VU#39
442417520,klezVirus/vortex,tor/browser/omni.ja,09ac57952d5a1a379d83deca312160904bfb0e28,VU#947
442417520,klezVirus/vortex,tor/xul.dll,12b47fed9fe96396caf3eae2fdac5450e67db6ee,CVE-2009-3555
442417520,klezVirus/vortex,tor/xul.dll,12b47fed9fe96396caf3eae2fdac5450e67db6ee,VU#22
442417520,klezVirus/vortex,tor/xul.dll,12b47fed9fe96396caf3eae2fdac5450e67db6ee,VU#72
442417520,klezVirus/vortex,tor/xul.dll,12b47fed9fe96396caf3eae2fdac5450e67db6ee,VU#20
442417520,klezVirus/vortex,tor/xul.dll,12b47fed9fe96396caf3eae2fdac5450e67db6ee,VU#86
442417520,klezVirus/vortex,tor/TorBrowser/Data/Tor/unverified-microdesc-consensus,38254ccd91053dc7ef51c1aac9e7102b7cbe8950,VU#56
442417520,klezVirus/vortex,tor/TorBrowser/Data/Tor/unverified-microdesc-consensus,38254ccd91053dc7ef51c1aac9e7102b7cbe8950,VU#34
442417520,klezVirus/vortex,tor/TorBrowser/Data/Tor/unverified-microdesc-consensus,38254ccd91053dc7ef51c1aac9e7102b7cbe8950,VU#71
442417520,klezVirus/vortex,tor/TorBrowser/Data/Tor/unverified-microdesc-consensus,38254ccd91053dc7ef51c1aac9e7102b7cbe8950,VU#49
442417520,klezVirus/vortex,tor/TorBrowser/Data/Tor/unverified-microdesc-consensus,38254ccd91053dc7ef51c1aac9e7102b7cbe8950,VU#768
442417520,klezVirus/vortex,tor/TorBrowser/Data/Tor/unverified-microdesc-consensus,38254ccd91053dc7ef51c1aac9e7102b7cbe8950,VU#064
442417520,klezVirus/vortex,tor/TorBrowser/Data/Tor/unverified-microdesc-consensus,38254ccd91053dc7ef51c1aac9e7102b7cbe8950,VU#89
442417520,klezVirus/vortex,tor/TorBrowser/Data/Tor/unverified-microdesc-consensus,38254ccd91053dc7ef51c1aac9e7102b7cbe8950,VU#207
442417520,klezVirus/vortex,tor/TorBrowser/Data/Tor/unverified-microdesc-consensus,38254ccd91053dc7ef51c1aac9e7102b7cbe8950,VU#06
442417520,klezVirus/vortex,tor/TorBrowser/Data/Tor/unverified-microdesc-consensus,38254ccd91053dc7ef51c1aac9e7102b7cbe8950,VU#91
442417520,klezVirus/vortex,tor/TorBrowser/Data/Tor/unverified-microdesc-consensus,38254ccd91053dc7ef51c1aac9e7102b7cbe8950,VU#97
442417520,klezVirus/vortex,tor/TorBrowser/Data/Tor/unverified-microdesc-consensus,38254ccd91053dc7ef51c1aac9e7102b7cbe8950,VU#930
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#60
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#33
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#62
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#63
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#32
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#632
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#637
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#31
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#64
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#648
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#27
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#34
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#59
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#0617
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#36
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#57
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#378
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#38
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#98
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#40
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#56
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#41
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#53
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#52
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#45
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#50
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#47
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#668
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#58
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#67
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#253
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#91
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#88
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#87
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#85
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#83
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#82
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#810
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#81
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#13
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#804
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#14
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#17
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#77
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#931
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#2257
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#01
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#96
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#06
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#03
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#48
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#20
442417520,klezVirus/vortex,tor/TorBrowser/Data/Browser/profile.default/browser-extension-data/https-everywhere-eff@eff.org/storage.js,7a9136c3f70fe4b2271d947b7f729e95636b262a,VU#74
442417520,klezVirus/vortex,tor/TorBrowser/Data/Tor/cached-microdesc-consensus,822b1f39f6263571593ff7bbf292a3b7d9e84f20,VU#72
