match,match_weight,repo_url,repo_full_name,repo_id
VU#323,0.05555556,https://github.com/SomeRandomKid7/RobloxExploits,SomeRandomKid7/RobloxExploits,440227118
VU#323,0.05263158,https://github.com/Alendaa/Scripts,Alendaa/Scripts,556082585
VU#323,0.03125000,https://github.com/2MDJR/Liversedge,2MDJR/Liversedge,517069265
VU#323,0.01369863,https://github.com/XoticSploit/XoticSploit,XoticSploit/XoticSploit,532628224
VU#323,0.00800000,https://github.com/Nobea/Thesis_ReprogrammingFAIRGANs,Nobea/Thesis_ReprogrammingFAIRGANs,418106789
VU#323,0.00636943,https://github.com/tjcrone/rces-2022,tjcrone/rces-2022,536981801
VU#323,0.00361011,https://github.com/edanyi/ed_RCEL506,edanyi/ed_RCEL506,528488590
VU#323,0.00293255,https://github.com/nnmp020395/OPAR_tools,nnmp020395/OPAR_tools,333708856
VU#323,0.00244499,https://github.com/jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,644285732
VU#323,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#323,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#323,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
