match,match_weight,repo_url,repo_full_name,repo_id
VU#58,1.00000000,https://github.com/yeshamehta3/Windows-7-Hack,yeshamehta3/Windows-7-Hack,563957505
VU#58,1.00000000,https://github.com/jeel38/Windows-7-Hack,jeel38/Windows-7-Hack,563952700
VU#58,1.00000000,https://github.com/Dimples1337/OpenPacketFix,Dimples1337/OpenPacketFix,537684868
VU#58,1.00000000,https://github.com/Streikin/PowerHub-X,Streikin/PowerHub-X,533810256
VU#58,1.00000000,https://github.com/Nevald/Elden-Ring-Trainer,Nevald/Elden-Ring-Trainer,529856497
VU#58,1.00000000,https://github.com/Nevald/Garry-s-Mod-Exploit-Hack-,Nevald/Garry-s-Mod-Exploit-Hack-,529683666
VU#58,1.00000000,https://github.com/Nevald/TikTok-Exploit-Likes,Nevald/TikTok-Exploit-Likes,529678975
VU#58,1.00000000,https://github.com/b0LBwZ7r5HOeh6CBMuQIhVu3-s-random-fork/PCL2,b0LBwZ7r5HOeh6CBMuQIhVu3-s-random-fork/PCL2,523936772
VU#58,1.00000000,https://github.com/b0LBwZ7r5HOeh6CBMuQIhVu3/PCL2,b0LBwZ7r5HOeh6CBMuQIhVu3/PCL2,523936495
VU#58,1.00000000,https://github.com/FatCat8964/PCL2,FatCat8964/PCL2,523936025
VU#58,1.00000000,https://github.com/SkiddedMC/PCL2,SkiddedMC/PCL2,523934818
VU#58,1.00000000,https://github.com/Dimples1337/PCL2,Dimples1337/PCL2,523931305
VU#58,1.00000000,https://github.com/Dimples1337/OpenPacketFix,Dimples1337/OpenPacketFix,523923160
VU#58,1.00000000,https://github.com/AlexisAhmed/HackerSploit-Open-edX-Theme,AlexisAhmed/HackerSploit-Open-edX-Theme,482089377
VU#58,1.00000000,https://github.com/Abdibimantara/Vulnerability-Scanning-Metasploitable1,Abdibimantara/Vulnerability-Scanning-Metasploitable1,452585047
VU#58,1.00000000,https://github.com/non778899TH/gamefreebykaiice,non778899TH/gamefreebykaiice,435394074
VU#58,1.00000000,https://github.com/Bouclas/Repetitive-Action-Recognition,Bouclas/Repetitive-Action-Recognition,422542355
VU#58,0.50000000,https://github.com/ericchartier4/RCESaskAssistance,ericchartier4/RCESaskAssistance,705369082
VU#58,0.50000000,https://github.com/OskyRosky/Shiny-Dashboard-Projets,OskyRosky/Shiny-Dashboard-Projets,576382671
VU#58,0.50000000,https://github.com/chromanite/PhreeBooks-ERP-5.2.3-Bizuno-Library-3.1.7---Arbitrary-File-Upload-Remote-Code-Execution,chromanite/PhreeBooks-ERP-5.2.3-Bizuno-Library-3.1.7---Arbitrary-File-Upload-Remote-Code-Execution,548149759
VU#58,0.50000000,https://github.com/Gurguii/-PoC-VotingSystem1.0-Authenticated-RCE-RSHELL,Gurguii/-PoC-VotingSystem1.0-Authenticated-RCE-RSHELL,521778173
VU#58,0.50000000,https://github.com/Ricky-Zhu/rce_pytorch,Ricky-Zhu/rce_pytorch,482316874
VU#58,0.50000000,https://github.com/buraktyce/XAMPP-Webdav-Exploit,buraktyce/XAMPP-Webdav-Exploit,445833722
VU#58,0.50000000,https://github.com/nisforrnicholas/WordPress-Theme-Editor-Exploit,nisforrnicholas/WordPress-Theme-Editor-Exploit,432630381
VU#58,0.50000000,https://github.com/hansmach1ne/LFImap,hansmach1ne/LFImap,342459650
VU#58,0.50000000,https://github.com/aegoe/MAB,aegoe/MAB,279114707
VU#58,0.50000000,https://github.com/blu0/webdav-exploit,blu0/webdav-exploit,122092670
VU#58,0.33333333,https://github.com/w31rdr4v3n/Web-Exploitation,w31rdr4v3n/Web-Exploitation,689609059
VU#58,0.33333333,https://github.com/Dimples1337/china-dictatorship,Dimples1337/china-dictatorship,527197644
VU#58,0.33333333,https://github.com/fxpgunz/gunz-1.0,fxpgunz/gunz-1.0,486681354
VU#58,0.33333333,https://github.com/Silence-Talk/BinaryExploitation,Silence-Talk/BinaryExploitation,485233669
VU#58,0.33333333,https://github.com/ValdesChe/laravel-vulnerable-app_poc,ValdesChe/laravel-vulnerable-app_poc,474957366
VU#58,0.33333333,https://github.com/codin-stuffs/cihna-dictatorshrip,codin-stuffs/cihna-dictatorshrip,456507653
VU#58,0.33333333,https://github.com/cirosantilli/china-dictatorhsip-6,cirosantilli/china-dictatorhsip-6,397523094
VU#58,0.33333333,https://github.com/cheezcharmer/chinese-dictatorship,cheezcharmer/chinese-dictatorship,393679755
VU#58,0.33333333,https://github.com/sketchyboi14/PhoneSploitGui,sketchyboi14/PhoneSploitGui,309204881
VU#58,0.33333333,https://github.com/acecilia/OpenWRTInvasion,acecilia/OpenWRTInvasion,248380503
VU#58,0.33333333,https://github.com/cirosantilli/china-dictatorship,cirosantilli/china-dictatorship,33331247
VU#58,0.25000000,https://github.com/jacobleo329/NobleCracked-loader,jacobleo329/NobleCracked-loader,658699206
VU#58,0.25000000,https://github.com/GiuseppeCerruto/Exploiting_Poker,GiuseppeCerruto/Exploiting_Poker,485116729
VU#58,0.25000000,https://github.com/nikolockenvitz/logjam,nikolockenvitz/logjam,423567009
VU#58,0.25000000,https://github.com/dbudwin/react-secure-link,dbudwin/react-secure-link,323644538
VU#58,0.20000000,https://github.com/castroaj/Command_Injection_WAF,castroaj/Command_Injection_WAF,561098305
VU#58,0.20000000,https://github.com/3r3n-J43g3r/roblox-exploits,3r3n-J43g3r/roblox-exploits,501534448
VU#58,0.20000000,https://github.com/anvbis/windows.x86.expl,anvbis/windows.x86.expl,438593074
VU#58,0.20000000,https://github.com/AkmHasan/Ethical-Hacking-Final-Project_AKM-HASAN,AkmHasan/Ethical-Hacking-Final-Project_AKM-HASAN,433080139
VU#58,0.20000000,https://github.com/adrelanos/lkrg,adrelanos/lkrg,221547218
VU#58,0.20000000,https://github.com/Ch0pin/AVIator,Ch0pin/AVIator,129488616
VU#58,0.16666667,https://github.com/DhurimHalili/Scripts,DhurimHalili/Scripts,559495813
VU#58,0.16666667,https://github.com/zxzxz1/YUB-Exploit,zxzxz1/YUB-Exploit,533842826
VU#58,0.16666667,https://github.com/Mar10Josh/Explyt,Mar10Josh/Explyt,510452490
VU#58,0.16666667,https://github.com/xiaofeng94/VL-PLM,xiaofeng94/VL-PLM,483400045
VU#58,0.12500000,https://github.com/helennqin/EquitLabor,helennqin/EquitLabor,603230038
VU#58,0.12500000,https://github.com/d4rk-kn1gh7/b3typer,d4rk-kn1gh7/b3typer,592440733
VU#58,0.12500000,https://github.com/zxzxz1/YUB-Exploit,zxzxz1/YUB-Exploit,523104242
VU#58,0.12500000,https://github.com/Dimples1337/NewSilenceFix-opensources,Dimples1337/NewSilenceFix-opensources,520340048
VU#58,0.12500000,https://github.com/Penya21/bgtoolbelt,Penya21/bgtoolbelt,427040382
VU#58,0.12500000,https://github.com/qBioTurin/AB-ESSN,qBioTurin/AB-ESSN,363919992
VU#58,0.11111111,https://github.com/Stasaltakk/bad-idea-exploiting-man,Stasaltakk/bad-idea-exploiting-man,611195935
VU#58,0.11111111,https://github.com/rishi-shyamala/CYSE-465-Autoware-Exploit,rishi-shyamala/CYSE-465-Autoware-Exploit,563989771
VU#58,0.11111111,https://github.com/skshahriarahmedraka/HeapOverflow,skshahriarahmedraka/HeapOverflow,502669690
VU#58,0.10000000,https://github.com/Yuhala/hacking-tuto,Yuhala/hacking-tuto,509063995
VU#58,0.10000000,https://github.com/Divyesh-Kanagavel/hack_art,Divyesh-Kanagavel/hack_art,424978628
VU#58,0.09090909,https://github.com/rsamasiri/Article.EikonAPI.Python.LNG.arbitrage,rsamasiri/Article.EikonAPI.Python.LNG.arbitrage,436316308
VU#58,0.09090909,https://github.com/hackerschoice/THC-Archive,hackerschoice/THC-Archive,135969394
VU#58,0.08333333,https://github.com/MashyBasker/exploit,MashyBasker/exploit,588262722
VU#58,0.08333333,https://github.com/accuknox/samples,accuknox/samples,436227625
VU#58,0.07692308,https://github.com/raju-kurapati/2DnavigationUsingCLIP,raju-kurapati/2DnavigationUsingCLIP,617725640
VU#58,0.07692308,https://github.com/Charlzk05/Roblox-Websites-Script-Packs,Charlzk05/Roblox-Websites-Script-Packs,558309034
VU#58,0.07692308,https://github.com/alexplaygithub/Charasploit-Update-Database,alexplaygithub/Charasploit-Update-Database,428297208
VU#58,0.07142857,https://github.com/gepthecoder/game-hacking,gepthecoder/game-hacking,512393116
