full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2023-10-08T04:19:15+0000,652552,0,HTML,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-10-08T00:10:56+0000,4216,0,,1,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-10-08T00:10:49+0000,872,573,Shell,111,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-10-08T04:47:34+0000,126699,134,Go,36,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-10-08T02:11:53+0000,80574,4161,Go,499,[]
Threekiii/CVE,一个CVE漏洞预警知识库 no exp/poc,https://github.com/Threekiii/CVE,['cve poc'],1,2023-10-08T03:48:14+0000,1020,54,,6,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-10-08T04:11:25+0000,134917,57,Go,11,[]
pmihsan/Security-Attacks,"Buffer Overflows, Format Strings, Return Over Pointers and Shellcode Execution Attacks",https://github.com/pmihsan/Security-Attacks,['shellcode'],1,2023-10-08T03:08:54+0000,41,0,C,0,[]
ChaiChengXun2/picoCTF-Writeup,"This repository contains comprehensive writeups for various picoCTF challenges, covering domains such as Web Exploitation, Cryptography, Reverse Engineering, Forensics, General Skills, Binary Exploitation, and Uncategorised. Join me on this journey as we e",https://github.com/ChaiChengXun2/picoCTF-Writeup,['exploit'],1,2023-10-08T04:02:00+0000,659,0,Python,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-10-08T00:22:02+0000,35474,1,Jupyter Notebook,1,[]
Ha0-Y/kernel-exploit-cve,Learn kernel exploit from CVE.,https://github.com/Ha0-Y/kernel-exploit-cve,['exploit'],1,2023-10-08T03:54:04+0000,5412,1,C,0,[]
jygttgyy/DeltaExploits,None,https://github.com/jygttgyy/DeltaExploits,['exploit'],1,2023-10-08T02:16:15+0000,243,0,Lua,0,[]
VulnExpo/ExploitHunter,None,https://github.com/VulnExpo/ExploitHunter,['exploit'],1,2023-10-08T02:01:41+0000,15,0,Python,0,[]
RENANZG/My-Forensics,Digital Forensics and Incident Response (DFIR),https://github.com/RENANZG/My-Forensics,['zeroday'],1,2023-10-08T00:55:27+0000,4488,53,,7,[]
BellaHere/RobloxIslandsMacros,"This is a little thing I made for roblox islands, that will have all of my macro scripts (Not exploits, just macros and even a boss recognization and fighting script)",https://github.com/BellaHere/RobloxIslandsMacros,['exploit'],1,2023-10-08T04:11:07+0000,86,0,AutoHotkey,0,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2023-10-08T04:14:00+0000,20,0,HTML,0,[]
0xVienna/Hunter-Z,The best exploit for Roblox! Now coming for free using keys. Supports UWP (Microsoft Store) and more.,https://github.com/0xVienna/Hunter-Z,['exploit'],1,2023-10-08T04:48:25+0000,73,0,CSS,1,[]
rottaj/Malware-Techniques,Collection of Malware Exploitation Techniques,https://github.com/rottaj/Malware-Techniques,['exploit'],1,2023-10-08T04:52:06+0000,23,0,C,0,[]
eackkk/linux_exploit,None,https://github.com/eackkk/linux_exploit,['exploit'],1,2023-10-08T02:14:47+0000,17,0,C,0,[]
lee-1980-jun/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - GitHub - moom825/Discord-RAT-2.0: Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations module",https://github.com/lee-1980-jun/Discord-RAT-2.0,['exploit'],1,2023-10-08T04:49:20+0000,11169,0,C#,0,[]
neohiro/ExploitProtection,Windows Exploit Protection Settings (Ultimate),https://github.com/neohiro/ExploitProtection,['exploit'],1,2023-10-08T04:58:02+0000,376,16,PowerShell,2,[]
Cr4sh/SmmBackdoorNg,"Updated version of System Management Mode backdoor for UEFI based platforms: old dog, new tricks",https://github.com/Cr4sh/SmmBackdoorNg,['exploit'],1,2023-10-08T02:46:07+0000,351,32,C,4,[]
zzqq0212/Sunflower,Linux Kernel Fuzzing via Exploit-Driven Seed Generation,https://github.com/zzqq0212/Sunflower,['exploit'],1,2023-10-08T03:12:10+0000,22029,0,,0,[]
Logan-Elliott/HollowGhost,"Process hollowing C# shellcode runner that is FUD against Microsoft Defender as of October 7, 2023.",https://github.com/Logan-Elliott/HollowGhost,['shellcode'],1,2023-10-08T03:38:51+0000,490,1,C#,0,[]
joaoviictorti/CVE-2023-38646,CVE-2023-38646 (Pre-Auth RCE in Metabase),https://github.com/joaoviictorti/CVE-2023-38646,"['cve-2 OR cve_2', 'rce']",2,2023-10-08T00:21:54+0000,10,1,Rust,0,['CVE-2023-38646']
bfagiolo/AI-Vacuum-Cleaner,AI smart vacuum algorithm that brings data structures to life. Breath first search and depth first search are exploited to produce an agent with the illusion of a mind of its own.,https://github.com/bfagiolo/AI-Vacuum-Cleaner,['exploit'],1,2023-10-08T01:30:13+0000,4,0,Python,0,[]
ZeroDay4Roblox/ZeroDay4Roblox,loadstring,https://github.com/ZeroDay4Roblox/ZeroDay4Roblox,['zeroday'],1,2023-10-08T02:06:52+0000,11,0,,0,[]
xiaoQ1z/CVE-2023-4911,None,https://github.com/xiaoQ1z/CVE-2023-4911,['cve-2 OR cve_2'],1,2023-10-08T03:28:11+0000,2,1,C,0,['CVE-2023-4911']
sridharan377/exploiThwart,None,https://github.com/sridharan377/exploiThwart,['exploit'],1,2023-10-08T04:21:54+0000,0,0,Python,0,[]
b4k3d/POC_CVE4911,"PoC exploits are not meant to cause harm, but to show security weaknesses within software. Identifying issues allows companies to patch vulnerabilities and protect itself against attacks",https://github.com/b4k3d/POC_CVE4911,"['attack poc', 'cve poc', 'exploit', 'vulnerability poc']",4,2023-10-08T04:34:43+0000,0,0,C,0,[]
