repo_id,repo_full_name,file,file_sha1,match
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,images/images.zip,02d0bbe9391db9f86bea5c9a5f62bf5e5d94e66d,VU#62
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,images/images.zip,02d0bbe9391db9f86bea5c9a5f62bf5e5d94e66d,VU#55
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,images/images.zip,02d0bbe9391db9f86bea5c9a5f62bf5e5d94e66d,VU#51
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,images/images.zip,02d0bbe9391db9f86bea5c9a5f62bf5e5d94e66d,VU#92
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,images/Lab.mat,2c7bf41f5397983b16df7ab7ba34fe1ae191f87b,VU#66
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,2022 HW term projects/GooglePixel2_Synthetic Depth-of-Field with a Single-Camera Mobile Phone.pdf,86ac91fa420e5e5c32b5ebf61b4d16b95e30d9ac,VU#57
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,2022 HW term projects/GooglePixel2_Synthetic Depth-of-Field with a Single-Camera Mobile Phone.pdf,86ac91fa420e5e5c32b5ebf61b4d16b95e30d9ac,VU#48
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,2022 HW term projects/GooglePixel2_Synthetic Depth-of-Field with a Single-Camera Mobile Phone.pdf,86ac91fa420e5e5c32b5ebf61b4d16b95e30d9ac,VU#36
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,2022 HW term projects/GooglePixel2_Synthetic Depth-of-Field with a Single-Camera Mobile Phone.pdf,86ac91fa420e5e5c32b5ebf61b4d16b95e30d9ac,VU#69
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,2022 HW term projects/GooglePixel2_Synthetic Depth-of-Field with a Single-Camera Mobile Phone.pdf,86ac91fa420e5e5c32b5ebf61b4d16b95e30d9ac,VU#75
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,2022 HW term projects/GooglePixel2_Synthetic Depth-of-Field with a Single-Camera Mobile Phone.pdf,86ac91fa420e5e5c32b5ebf61b4d16b95e30d9ac,VU#21
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,2022 HW term projects/GooglePixel2_Synthetic Depth-of-Field with a Single-Camera Mobile Phone.pdf,86ac91fa420e5e5c32b5ebf61b4d16b95e30d9ac,VU#17
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,2022 HW term projects/GooglePixel2_Synthetic Depth-of-Field with a Single-Camera Mobile Phone.pdf,86ac91fa420e5e5c32b5ebf61b4d16b95e30d9ac,VU#93
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,2022 HW term projects/GooglePixel2_Synthetic Depth-of-Field with a Single-Camera Mobile Phone.pdf,86ac91fa420e5e5c32b5ebf61b4d16b95e30d9ac,VU#74
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,2022 HW term projects/Slides_Seamless digital refocusing.pdf,a00cd67cc87e61fd8e4e4c758ed72a276be1b547,VU#65
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,images/Lab scale.fig,a58dc0f6445fe05e7fe2eeeeadd03152a3a723e7,VU#07
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,results_tmm.zip,b487fb6787f58ea9fbec5b73c28dadca9a1cee84,VU#73
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,results_tmm.zip,b487fb6787f58ea9fbec5b73c28dadca9a1cee84,VU#68
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,results_tmm.zip,b487fb6787f58ea9fbec5b73c28dadca9a1cee84,VU#66
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,results_tmm.zip,b487fb6787f58ea9fbec5b73c28dadca9a1cee84,VU#65
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,results_tmm.zip,b487fb6787f58ea9fbec5b73c28dadca9a1cee84,VU#94
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,results_tmm.zip,b487fb6787f58ea9fbec5b73c28dadca9a1cee84,VU#963
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,results_tmm.zip,b487fb6787f58ea9fbec5b73c28dadca9a1cee84,VU#38
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,results_tmm.zip,b487fb6787f58ea9fbec5b73c28dadca9a1cee84,VU#57
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,results_tmm.zip,b487fb6787f58ea9fbec5b73c28dadca9a1cee84,VU#96
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,results_tmm.zip,b487fb6787f58ea9fbec5b73c28dadca9a1cee84,VU#56
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,results_tmm.zip,b487fb6787f58ea9fbec5b73c28dadca9a1cee84,VU#09
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,results_tmm.zip,b487fb6787f58ea9fbec5b73c28dadca9a1cee84,VU#49
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,results_tmm.zip,b487fb6787f58ea9fbec5b73c28dadca9a1cee84,VU#47
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,results_tmm.zip,b487fb6787f58ea9fbec5b73c28dadca9a1cee84,VU#45
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,results_tmm.zip,b487fb6787f58ea9fbec5b73c28dadca9a1cee84,VU#58
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,results_tmm.zip,b487fb6787f58ea9fbec5b73c28dadca9a1cee84,VU#21
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,results_tmm.zip,b487fb6787f58ea9fbec5b73c28dadca9a1cee84,VU#16
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,results_tmm.zip,b487fb6787f58ea9fbec5b73c28dadca9a1cee84,VU#18
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,2022 HW term projects/Reference_Color enhancement by anchoring 07337421.pdf,fbd431068d5a43cb10682f395dd3931bcc51d9fc,VU#61
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,2022 HW term projects/Reference_Color enhancement by anchoring 07337421.pdf,fbd431068d5a43cb10682f395dd3931bcc51d9fc,VU#21
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,2022 HW term projects/Reference_Color enhancement by anchoring 07337421.pdf,fbd431068d5a43cb10682f395dd3931bcc51d9fc,VU#50
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,2022 HW term projects/Reference_Color enhancement by anchoring 07337421.pdf,fbd431068d5a43cb10682f395dd3931bcc51d9fc,VU#87
576863055,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,2022 HW term projects/Reference_Color enhancement by anchoring 07337421.pdf,fbd431068d5a43cb10682f395dd3931bcc51d9fc,VU#57
