full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Script-No-Key/Let-Him-Go,Let Him Go Script Hack No Key Pastebin 2025 Keyless OP GUI Menu No Linkvertise Bypass Anti-Ban Undetected Byfron Bypassing Exploit Cheat Injector Executor Roblox PC Mobile Autofarm How to Download Macro Bot Afk Farm Admin Commands Fly Speedhack ESP Silent ,https://github.com/Script-No-Key/Let-Him-Go,['exploit'],1,2025-01-22T20:00:25+0000,2,0,,0,[]
Script-No-Key/Blood-of-Punch,Blood of Punch Script Hack No Key Pastebin 2025 Keyless OP GUI Menu No Linkvertise Bypass Anti-Ban Undetected Byfron Bypassing Exploit Cheat Injector Executor Roblox PC Mobile Autofarm How to Download Macro Bot Afk Farm Admin Commands Fly Speedhack ESP Sil,https://github.com/Script-No-Key/Blood-of-Punch,['exploit'],1,2025-01-22T19:59:44+0000,2,0,,0,[]
Script-No-Key/Squiddy-Game,Squiddy Game Script Hack No Key Pastebin 2025 Keyless OP GUI Menu No Linkvertise Bypass Anti-Ban Undetected Byfron Bypassing Exploit Cheat Injector Executor Roblox PC Mobile Autofarm How to Download Macro Bot Afk Farm Admin Commands Fly Speedhack ESP Silen,https://github.com/Script-No-Key/Squiddy-Game,['exploit'],1,2025-01-22T19:59:00+0000,2,0,,0,[]
Script-No-Key/THANOS-PRISON-RUN,THANOS' PRISON RUN Script Hack No Key Pastebin 2025 Keyless OP GUI Menu No Linkvertise Bypass Anti-Ban Undetected Byfron Bypassing Exploit Cheat Injector Executor Roblox PC Mobile Autofarm How to Download Macro Bot Afk Farm Admin Commands Fly Speedhack ESP,https://github.com/Script-No-Key/THANOS-PRISON-RUN,['exploit'],1,2025-01-22T19:58:21+0000,2,0,,0,[]
Script-No-Key/Fishs-RNG,Fish's RNG Script Hack No Key Pastebin 2025 Keyless OP GUI Menu No Linkvertise Bypass Anti-Ban Undetected Byfron Bypassing Exploit Cheat Injector Executor Roblox PC Mobile Autofarm How to Download Macro Bot Afk Farm Admin Commands Fly Speedhack ESP Silent ,https://github.com/Script-No-Key/Fishs-RNG,['exploit'],1,2025-01-22T19:57:22+0000,2,0,,0,[]
Script-No-Key/Piggy,Piggy Script Hack No Key Pastebin 2025 Keyless OP GUI Menu No Linkvertise Bypass Anti-Ban Undetected Byfron Bypassing Exploit Cheat Injector Executor Roblox PC Mobile Autofarm How to Download Macro Bot Afk Farm Admin Commands Fly Speedhack ESP Silent Aimbo,https://github.com/Script-No-Key/Piggy,['exploit'],1,2025-01-22T19:55:49+0000,2,0,,0,[]
Script-No-Key/Attack-on-Titan-Revolution,Attack on Titan Revolution Script Hack No Key Pastebin 2025 Keyless OP GUI Menu No Linkvertise Bypass Anti-Ban Undetected Byfron Bypassing Exploit Cheat Injector Executor Roblox PC Mobile Autofarm How to Download Macro Bot Afk Farm Admin Commands Fly Speed,https://github.com/Script-No-Key/Attack-on-Titan-Revolution,['exploit'],1,2025-01-22T19:54:50+0000,2,0,,0,[]
Script-No-Key/MMV,MMV Script Hack No Key Pastebin 2025 Keyless OP GUI Menu No Linkvertise Bypass Anti-Ban Undetected Byfron Bypassing Exploit Cheat Injector Executor Roblox PC Mobile Autofarm How to Download Macro Bot Afk Farm Admin Commands Fly Speedhack ESP Silent Aimbot ,https://github.com/Script-No-Key/MMV,['exploit'],1,2025-01-22T19:54:14+0000,2,0,,0,[]
Script-No-Key/IQ-Test,IQ Test Script Hack No Key Pastebin 2025 Keyless OP GUI Menu No Linkvertise Bypass Anti-Ban Undetected Byfron Bypassing Exploit Cheat Injector Executor Roblox PC Mobile Autofarm How to Download Macro Bot Afk Farm Admin Commands Fly Speedhack ESP Silent Aim,https://github.com/Script-No-Key/IQ-Test,['exploit'],1,2025-01-22T19:53:10+0000,2,0,,0,[]
MickaelFontes/noplp-stats,Python project to exploit and present data about NOPLP from dedicated Fandom Wiki.,https://github.com/MickaelFontes/noplp-stats,['exploit'],1,2025-01-22T01:04:54+0000,10669,1,Python,0,[]
kannkyo/epss-api,EPSS(Exploit Prediction Scoring System) API client,https://github.com/kannkyo/epss-api,['exploit'],1,2025-01-22T21:08:22+0000,370,18,Python,3,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2025-01-22T05:13:00+0000,283722,165,Go,22,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2025-01-22T07:22:54+0000,6150,47,C++,10,[]
pcaversaccio/reentrancy-attacks,A chronological and (hopefully) complete list of reentrancy attacks to date.,https://github.com/pcaversaccio/reentrancy-attacks,['exploit'],1,2025-01-22T15:09:17+0000,200,1383,,153,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2025-01-22T05:47:42+0000,255918,293,Go,59,[]
redhuntlabs/ConfluentPwn,Atlassian confluence unauthenticated ONGL injection remote code execution scanner (CVE-2022-26134).,https://github.com/redhuntlabs/ConfluentPwn,['remote code execution'],1,2025-01-22T10:48:47+0000,11,11,Go,3,['CVE-2022-26134']
teknologi-umum/pesto,Remote Code Execution Engine that lets you execute any piece of code on a remote server via REST API,https://github.com/teknologi-umum/pesto,"['rce', 'remote code execution']",2,2025-01-22T03:57:26+0000,3110,38,TypeScript,6,[]
leistimo/RCET_ThirdSemester,None,https://github.com/leistimo/RCET_ThirdSemester,['rce'],1,2025-01-22T19:34:35+0000,749362,2,,0,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2025-01-22T01:04:01+0000,1428,686,Shell,118,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2025-01-22T00:13:44+0000,11995,0,,1,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-01-22T04:28:40+0000,473063,6701,HTML,854,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2025-01-22T18:11:19+0000,12071,32,HTML,4,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2025-01-22T20:10:04+0000,1315,5,,2,[]
sha0coder/mwemu,x86 malware emulator,https://github.com/sha0coder/mwemu,"['metasploit module OR payload', 'shellcode']",2,2025-01-22T12:17:40+0000,83080,207,Rust,27,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2025-01-22T03:59:33+0000,80187,6131,TypeScript,716,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2025-01-22T00:15:44+0000,89405,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2025-01-22T00:15:32+0000,34010,6,,2,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2025-01-22T00:15:28+0000,30271,1,,2,[]
DaintyJet/VChat_GTER_CodeReuse,Repository containing a walkthrough exploiting a Vulnerable Chat server VChat based on Vulnserver.,https://github.com/DaintyJet/VChat_GTER_CodeReuse,['exploit'],1,2025-01-22T17:31:47+0000,13226,0,Assembly,0,[]
DaintyJet/VChat_GTER_EggHunter,Repository containing a walkthrough exploiting a Vulnerable Chat server VChat based on Vulnserver. ,https://github.com/DaintyJet/VChat_GTER_EggHunter,['exploit'],1,2025-01-22T17:35:13+0000,29574,2,Python,0,[]
HeadShotXx/data-base-pdf-exploit,programım için,https://github.com/HeadShotXx/data-base-pdf-exploit,['exploit'],1,2025-01-22T11:17:17+0000,14241,0,JavaScript,0,[]
DaintyJet/VChat_TRUN,Repository containing a walkthrough exploiting a Vulnerable Chat server VChat based on Vulnserver. We exploit the TRUN command.,https://github.com/DaintyJet/VChat_TRUN,['exploit'],1,2025-01-22T17:32:33+0000,26750,0,Python,0,[]
gemesa/shadow-shell,"Cyber lab designed for analyzing shellcode, exploring memory exploits and supporting malware analysis",https://github.com/gemesa/shadow-shell,"['exploit', 'shellcode']",2,2025-01-22T17:15:25+0000,252,8,Assembly,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2025-01-22T05:08:45+0000,607384,0,Python,0,[]
ARPSyndicate/puncia,"Panthera(P.)uncia - Official CLI utility for Osprey Vision, Subdomain Center & Exploit Observer. ",https://github.com/ARPSyndicate/puncia,['exploit'],1,2025-01-22T06:08:01+0000,149,645,Python,31,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2025-01-22T23:32:01+0000,2875,0,,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2025-01-22T00:29:42+0000,2665483,7,Jupyter Notebook,1,[]
pcaversaccio/malleable-signatures,This repository implements a simplified PoC that demonstrates how signature malleability attacks using compact signatures can be executed.,https://github.com/pcaversaccio/malleable-signatures,"['attack poc', 'exploit']",2,2025-01-22T13:18:10+0000,105,111,Solidity,9,[]
pcaversaccio/tornado-cash-exploit,This repository implements a simplified PoC that showcases how a contract can morph. A similar approach was used as part of the governance attack on Tornado Cash in May 2023.,https://github.com/pcaversaccio/tornado-cash-exploit,"['attack poc', 'exploit']",2,2025-01-22T13:21:06+0000,92,48,Solidity,9,[]
chaitin/SafeLine,SafeLine is a self-hosted WAF(Web Application Firewall) / reverse proxy to protect your web apps from attacks and exploits.,https://github.com/chaitin/SafeLine,['exploit'],1,2025-01-22T04:12:50+0000,79979,15202,Go,916,[]
dipa96/daysbeyond-archive,Analysis of vulnerabilities from security audit _ CVEs,https://github.com/dipa96/daysbeyond-archive,['0day'],1,2025-01-22T06:23:56+0000,27950,1,Java,0,[]
RSSU-Shellcode/GRT-PELoader,A PE Loader that can hide instruction and memory data in the sleep time. ,https://github.com/RSSU-Shellcode/GRT-PELoader,['shellcode'],1,2025-01-22T07:55:13+0000,1946,1,C,0,[]
catfoolyou/Block-Bypass,A list of writeups for FCPS school computer jailbreaks and exploits as well as functioning offline downloads for multiple games,https://github.com/catfoolyou/Block-Bypass,['exploit'],1,2025-01-22T17:53:16+0000,320966,18,HTML,6,[]
PentesterArchive/Hacking-Web,"Detailed list of web hacking vulnerabilities, with explanations and methods to exploit them.",https://github.com/PentesterArchive/Hacking-Web,['exploit'],1,2025-01-22T18:48:58+0000,470,0,Shell,0,[]
IVRL/signal-leak-bias,"Official implementation of ""Exploiting the Signal-Leak Bias in Diffusion Models"" (WACV 2024)",https://github.com/IVRL/signal-leak-bias,['exploit'],1,2025-01-22T12:10:22+0000,86150,15,Jupyter Notebook,0,[]
Ch4120N/Charon-XSS-Scanner,Charon XSS Scanner: Vulnerability (XSS) scanner exploit,https://github.com/Ch4120N/Charon-XSS-Scanner,['exploit'],1,2025-01-22T23:52:32+0000,211,3,Python,1,[]
DaintyJet/VChat_Brute_Force,Repository containing a walkthrough exploiting a Vulnerable Chat server. We brute force the base address of the DLLS used within a ROP chain.,https://github.com/DaintyJet/VChat_Brute_Force,['exploit'],1,2025-01-22T17:32:39+0000,127085,0,Python,0,[]
DaintyJet/VChat_TRUN_ROP,Repository containing a walkthrough exploiting a Vulnerable Chat server VChat based on Vulnserver.,https://github.com/DaintyJet/VChat_TRUN_ROP,['exploit'],1,2025-01-22T17:32:28+0000,118359,0,Python,0,[]
DaintyJet/VChat_ROP_INTRO,Repository containing a walkthrough exploiting a Vulnerable Chat server VChat based on Vulnserver.,https://github.com/DaintyJet/VChat_ROP_INTRO,['exploit'],1,2025-01-22T17:32:18+0000,75947,0,Ruby,0,[]
DaintyJet/VChat_DEP,Repository containing a walkthrough exploiting a Vulnerable Chat server VChat based on Vulnserver.,https://github.com/DaintyJet/VChat_DEP,['exploit'],1,2025-01-22T17:32:11+0000,60523,0,Ruby,0,[]
4RE5group/exploiting-scripts,Repo containing exploiting scripts made in different languages,https://github.com/4RE5group/exploiting-scripts,['exploit'],1,2025-01-22T23:22:28+0000,4939,2,Python,0,[]
DaintyJet/VChat_KSTET_DLL,Repository containing a walkthrough exploiting a Vulnerable Chat server VChat based on Vulnserver.,https://github.com/DaintyJet/VChat_KSTET_DLL,['exploit'],1,2025-01-22T17:32:04+0000,86396,0,Python,0,[]
DaintyJet/VChat_LTER,Repository containing a walkthrough exploiting a Vulnerable Chat server VChat based on Vulnserver.,https://github.com/DaintyJet/VChat_LTER,['exploit'],1,2025-01-22T17:30:50+0000,406241,0,Python,0,[]
propensive/superlunary,Exploiting lightweight modular staging in Scala,https://github.com/propensive/superlunary,['exploit'],1,2025-01-22T11:35:44+0000,2722,2,Scala,0,[]
DaintyJet/VChat_KSTET_Multi,Repository containing a walkthrough exploiting a Vulnerable Chat server VChat based on Vulnserver.,https://github.com/DaintyJet/VChat_KSTET_Multi,['exploit'],1,2025-01-22T17:31:57+0000,99722,0,Python,0,[]
DaintyJet/VChat_GMON_SEH,Repository containing a walkthrough exploiting a Vulnerable Chat server VChat based on Vulnserver.,https://github.com/DaintyJet/VChat_GMON_SEH,['exploit'],1,2025-01-22T17:32:44+0000,25733,0,Python,0,[]
gbrls/pwn,Writeups and exploits,https://github.com/gbrls/pwn,['exploit'],1,2025-01-22T00:34:46+0000,15829,0,C,0,[]
DaintyJet/VChat_Heap_Exploit,None,https://github.com/DaintyJet/VChat_Heap_Exploit,['exploit'],1,2025-01-22T17:31:32+0000,1016,0,Python,0,[]
Jianshu-Hu/pvr-generalization,Exploiting pre-trained model in improving generalization ability of robot manipulation,https://github.com/Jianshu-Hu/pvr-generalization,['exploit'],1,2025-01-22T07:24:41+0000,13634,0,Jupyter Notebook,0,[]
muchdogesec/vulmatch,Vulmatch is a database of CVEs in STIX 2.1 format with a REST API wrapper to access them.,https://github.com/muchdogesec/vulmatch,['cve-2 OR cve_2'],1,2025-01-22T10:31:21+0000,1098,4,Python,1,[]
CroodSolutions/AutoPwnKey,This is a placeholder for work on on an exploit framework using Auto Hot Key (AHK).  ,https://github.com/CroodSolutions/AutoPwnKey,['exploit'],1,2025-01-22T01:48:40+0000,64,2,AutoHotkey,2,[]
ProjectZeroDays/Zero-Click-Exploit-Deployment-Framework,"A Sophisticated, Automated AI-Driven, Zero-Click Deployment C2 Framework With Advanced Device Control Mechanisms, Polymorphic Encryption, Reverse DNS Tunneling, SMS/EMAIL Spoofing, and Automated Advanced Post Exploitation Modules.",https://github.com/ProjectZeroDays/Zero-Click-Exploit-Deployment-Framework,['exploit'],1,2025-01-22T03:57:03+0000,192,5,Python,2,[]
davidcsisk/vector-search-with-security-logs,"This repo has an introduction to applying vector search to security logs.  You will find a quite deep Jupyter notebook examining exploit matching, anomaly detection, and clustering, plus some code for generating good, malicious, and mixed security log samp",https://github.com/davidcsisk/vector-search-with-security-logs,['exploit'],1,2025-01-22T03:08:28+0000,1731,1,Jupyter Notebook,0,[]
tomwechsler/Ethical_Hacking_and_Penetration_Testing,This repository is all about tips on ethical hacking and penetration testing!,https://github.com/tomwechsler/Ethical_Hacking_and_Penetration_Testing,['exploit'],1,2025-01-22T05:57:54+0000,3656,30,Python,11,[]
cansolele/exploit-seek,"A client-server application for CVE analysis and exploit detection with bilingual support, detailed reports, and a modern web interface.",https://github.com/cansolele/exploit-seek,['exploit'],1,2025-01-22T13:34:08+0000,879,6,Python,0,[]
Inf0squit0/freehacking,"List of hacking, penetration testing, exploit & malware dev resources that do not cost money to access",https://github.com/Inf0squit0/freehacking,['exploit'],1,2025-01-22T18:58:37+0000,16,0,,0,[]
DaintyJet/VChat_CFG,This repository containing a walkthrough exploiting a Vulnerable Chat server VChat based on Vulnserver. This discusses the use of Window's Control Flow Guard.,https://github.com/DaintyJet/VChat_CFG,['exploit'],1,2025-01-22T17:32:59+0000,355755,0,Python,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2025-01-22T00:47:55+0000,167580,16,Python,3,[]
sgxgsx/BlueToolkit," BlueToolkit is an extensible Bluetooth Classic vulnerability testing framework that helps uncover new and old vulnerabilities in Bluetooth-enabled devices. Could be used in the vulnerability research, penetration testing and bluetooth hacking. We also col",https://github.com/sgxgsx/BlueToolkit,['exploit'],1,2025-01-22T17:54:10+0000,5801,375,Shell,40,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有14w+POC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2025-01-22T04:50:13+0000,256423,903,Python,303,[]
mun1bxD/PortSwigger-Labs,These are complete notes of my web Exploitation,https://github.com/mun1bxD/PortSwigger-Labs,['exploit'],1,2025-01-22T13:59:08+0000,65060,3,Python,0,[]
RSSU-Shellcode/Gleam-RT,A runtime that can hide instruction and memory data in the sleep time.,https://github.com/RSSU-Shellcode/Gleam-RT,['shellcode'],1,2025-01-22T13:29:33+0000,2628,17,C,1,[]
eslerm/nvd-mirror,A mirror of CVE json provided by NVD's API 2.0.,https://github.com/eslerm/nvd-mirror,['cve-2 OR cve_2'],1,2025-01-22T04:45:45+0000,784700,3,,1,[]
InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,"Bot that automates farming and clicker activities in Forgotten Runiverse game. Includes crypto integration and API support. Features Telegram support for managing the bot, and tools for hacks and cheats to optimize profit and enhance gameplay efficiency.",https://github.com/InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-01-22T05:19:36+0000,1389,0,C#,0,[]
InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Galactic Finance (GalFi) game. Features include crypto integration and API support. Equipped with cheats to maximize profit and enhance gameplay efficiency. Includes tools for managing the bot via Telegr,https://github.com/InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-01-22T05:23:38+0000,2347,1,C#,1,[]
InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Fableborne game. Features include crypto token integration and API support. Equipped with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-22T04:59:07+0000,2467,0,C#,0,[]
EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,Bot that automates farming and clicker activities in The Machines Arena game. Includes crypto token integration and API support. Designed to optimize profits and enhance gameplay efficiency. Telegram support available for effective game management.,https://github.com/EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,['exploit'],1,2025-01-22T05:19:04+0000,2763,0,C#,0,[]
EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Splinterlands game. Includes crypto token integration and API support. Features cheats and hacks to optimize profits and enhance gameplay efficiency. Managed via Telegram for convenient control.,https://github.com/EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-22T05:13:42+0000,2785,0,C#,0,[]
SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in The Sandbox game. Includes crypto token integration and API support. Features hacks and cheats to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal control.,https://github.com/SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-22T05:22:23+0000,2214,0,C#,0,[]
SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Wild Forest game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for effective game management.,https://github.com/SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-22T05:16:40+0000,3095,1,C#,1,[]
AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Pancake Protectors game. Includes crypto token integration and API support. Equipped with cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal game manage,https://github.com/AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-22T05:22:44+0000,2613,0,C#,0,[]
AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in LumiTerra game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit. Managed via Telegram for efficient game control.,https://github.com/AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-22T05:16:01+0000,2876,0,C#,0,[]
AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Qorpo World game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Includes Telegram support for effective management.,https://github.com/AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-22T05:15:52+0000,2655,0,C#,0,[]
eschan145/DieKnow,"Bypass of DyKnow, the monitoring software used on school devices to monitor the hell out of them. Use responsibly.",https://github.com/eschan145/DieKnow,['exploit'],1,2025-01-22T03:58:24+0000,197790,9,C++,5,[]
violentqm/Indirect-Syscall-Shellcode-Executon-via-Powershell,meh why not do malicious shit not detected by amsi,https://github.com/violentqm/Indirect-Syscall-Shellcode-Executon-via-Powershell,['shellcode'],1,2025-01-22T16:25:46+0000,28,0,PowerShell,0,[]
The-Wagonization/The-Wagon-Site,Repository for The Wagon Site's code,https://github.com/The-Wagonization/The-Wagon-Site,['exploit'],1,2025-01-22T16:47:06+0000,141942,1,HTML,0,[]
