match,match_weight,repo_url,repo_full_name,repo_id
VU#331,0.01562500,https://github.com/jbhicks/hacking-art-of-exploitation-2,jbhicks/hacking-art-of-exploitation-2,557987656
VU#331,0.00719424,https://github.com/sumon296/Metasploit-3,sumon296/Metasploit-3,514365432
VU#331,0.00714286,https://github.com/enonethreezed/metasploitable3,enonethreezed/metasploitable3,589175318
VU#331,0.00714286,https://github.com/zhangziyang301/-metasploitable3,zhangziyang301/-metasploitable3,552272845
VU#331,0.00714286,https://github.com/HatCS/metasploitable3,HatCS/metasploitable3,489897694
VU#331,0.00714286,https://github.com/blueDesert/metasploitable3,blueDesert/metasploitable3,434517602
VU#331,0.00714286,https://github.com/rapid7/metasploitable3,rapid7/metasploitable3,66874942
VU#331,0.00680272,https://github.com/neelblabla/ESG-and-Financial-Performance,neelblabla/ESG-and-Financial-Performance,600377082
VU#331,0.00628931,https://github.com/saad-shaikh14/Analyzing-Cats-and-Dogs-Dataset,saad-shaikh14/Analyzing-Cats-and-Dogs-Dataset,593577544
VU#331,0.00613497,https://github.com/IoannisNasios/sustainable_Indoor_Location,IoannisNasios/sustainable_Indoor_Location,605083468
VU#331,0.00497512,https://github.com/wekeo/multicloud,wekeo/multicloud,685047479
VU#331,0.00456621,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#331,0.00442478,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#331,0.00259067,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#331,0.00246914,https://github.com/deepanshjha/Exploratory-Data-Analysis,deepanshjha/Exploratory-Data-Analysis,667607383
VU#331,0.00244499,https://github.com/jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,644285732
VU#331,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#331,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#331,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#331,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#331,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
