full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ScriptNo-Key/untitled-tag-game-Script-No-Key-2025,untitled tag game Script No Key Roblox 2025 Keyless Pastebin Hack Mobile PC AutoFarm Exploit Cheat Lua Free Download Bypass Byfron Roblox Executor Undetected 100% ESP AI Aimbot Speedhack Trade Scam Admin Access Noclip Godmode Get All Gamepasses Macros Hwid,https://github.com/ScriptNo-Key/untitled-tag-game-Script-No-Key-2025,['exploit'],1,2025-03-21T20:20:50+0000,3,0,,0,[]
ScriptNo-Key/Pet-Simulator-99-Script-No-Key-2025,Pet Simulator 99 Script No Key Roblox 2025 Keyless Pastebin Hack Mobile PC AutoFarm Exploit Cheat Lua Free Download Bypass Byfron Roblox Executor Undetected 100% ESP AI Aimbot Speedhack Trade Scam Admin Access Noclip Godmode Get All Gamepasses Macros Hwid ,https://github.com/ScriptNo-Key/Pet-Simulator-99-Script-No-Key-2025,['exploit'],1,2025-03-21T20:17:57+0000,3,0,,0,[]
ScriptNo-Key/Arise-Crossover-Script-No-Key-2025,Arise Crossover Script No Key Roblox 2025 Keyless Pastebin Hack Mobile PC AutoFarm Exploit Cheat Lua Free Download Bypass Byfron Roblox Executor Undetected 100% ESP AI Aimbot Speedhack Trade Scam Admin Access Noclip Godmode Get All Gamepasses Macros Hwid D,https://github.com/ScriptNo-Key/Arise-Crossover-Script-No-Key-2025,['exploit'],1,2025-03-21T20:15:39+0000,3,0,,0,[]
ScriptNo-Key/Tower-of-Hell-Script-No-Key-2025,Tower of Hell Script No Key Roblox 2025 Keyless Pastebin Hack Mobile PC AutoFarm Exploit Cheat Lua Free Download Bypass Byfron Roblox Executor Undetected 100% ESP AI Aimbot Speedhack Trade Scam Admin Access Noclip Godmode Get All Gamepasses Macros Hwid Dev,https://github.com/ScriptNo-Key/Tower-of-Hell-Script-No-Key-2025,['exploit'],1,2025-03-21T20:13:32+0000,3,0,,0,[]
oiwjewe/exploits,None,https://github.com/oiwjewe/exploits,['exploit'],1,2025-03-21T20:10:28+0000,0,0,,0,[]
ScriptNo-Key/Natural-Disaster-Survival-Script-No-Key-2025,Natural Disaster Survival Script No Key Roblox 2025 Keyless Pastebin Hack Mobile PC AutoFarm Exploit Cheat Lua Free Download Bypass Byfron Roblox Executor Undetected 100% ESP AI Aimbot Speedhack Trade Scam Admin Access Noclip Godmode Get All Gamepasses Mac,https://github.com/ScriptNo-Key/Natural-Disaster-Survival-Script-No-Key-2025,['exploit'],1,2025-03-21T20:11:06+0000,3,0,,0,[]
ScriptNo-Key/Blade-Ball-Script-No-Key-2025,Blade Ball Script No Key Roblox 2025 Keyless Pastebin Hack Mobile PC AutoFarm Exploit Cheat Lua Free Download Bypass Byfron Roblox Executor Undetected 100% ESP AI Aimbot Speedhack Trade Scam Admin Access Noclip Godmode Get All Gamepasses Macros Hwid Device,https://github.com/ScriptNo-Key/Blade-Ball-Script-No-Key-2025,['exploit'],1,2025-03-21T20:08:21+0000,3,0,,0,[]
ScriptNo-Key/Arsenal-Script-No-Key-2025,Arsenal Script No Key Roblox 2025 Keyless Pastebin Hack Mobile PC AutoFarm Exploit Cheat Lua Free Download Bypass Byfron Roblox Executor Undetected 100% ESP AI Aimbot Speedhack Trade Scam Admin Access Noclip Godmode Get All Gamepasses Macros Hwid Device Sp,https://github.com/ScriptNo-Key/Arsenal-Script-No-Key-2025,['exploit'],1,2025-03-21T20:05:59+0000,3,0,,0,[]
ScriptNo-Key/Dandys-World-Script-No-Key-2025,Dandy's World Script No Key Roblox 2025 Keyless Pastebin Hack Mobile PC AutoFarm Exploit Cheat Lua Free Download Bypass Byfron Roblox Executor Undetected 100% ESP AI Aimbot Speedhack Trade Scam Admin Access Noclip Godmode Get All Gamepasses Macros Hwid Dev,https://github.com/ScriptNo-Key/Dandys-World-Script-No-Key-2025,['exploit'],1,2025-03-21T20:03:41+0000,3,0,,0,[]
ScriptNo-Key/The-Hunt-Mega-Edition-Script-No-Key-2025,The Hunt: Mega Edition Script No Key Roblox 2025 Keyless Pastebin Hack Mobile PC AutoFarm Exploit Cheat Lua Free Download Bypass Byfron Roblox Executor Undetected 100% ESP AI Aimbot Speedhack Trade Scam Admin Access Noclip Godmode Get All Gamepasses Macros,https://github.com/ScriptNo-Key/The-Hunt-Mega-Edition-Script-No-Key-2025,['exploit'],1,2025-03-21T20:01:03+0000,3,0,,0,[]
ScriptNo-Key/RIVALS-Script-No-Key-2025,RIVALS Script No Key Roblox 2025 Keyless Pastebin Hack Mobile PC AutoFarm Exploit Cheat Lua Free Download Bypass Byfron Roblox Executor Undetected 100% ESP AI Aimbot Speedhack Trade Scam Admin Access Noclip Godmode Get All Gamepasses Macros Hwid Device Spo,https://github.com/ScriptNo-Key/RIVALS-Script-No-Key-2025,['exploit'],1,2025-03-21T19:57:42+0000,4,0,,0,[]
ScriptNo-Key/Blox-Fruits-Script-No-Key-2025,Blox Fruits Script No Key Roblox 2025 Keyless Pastebin Hack Mobile PC AutoFarm Exploit Cheat Lua Free Download Bypass Byfron Roblox Executor Undetected 100% ESP AI Aimbot Speedhack Trade Scam Admin Access Noclip Godmode Get All Gamepasses Macros Hwid Devic,https://github.com/ScriptNo-Key/Blox-Fruits-Script-No-Key-2025,['exploit'],1,2025-03-21T19:50:36+0000,3,0,,0,[]
neohiro/ExploitProtection,Windows Exploit Protection Settings (Ultimate),https://github.com/neohiro/ExploitProtection,['exploit'],1,2025-03-21T13:47:00+0000,873,62,PowerShell,7,[]
annihilatorq/shadow_syscall,"windows syscalls with a single line and a high level of abstraction. has modern cpp20 wrappers and utilities, range-based DLL and export enumeration, wrapper around KUSER_SHARED_DATA. supported compilers: clang, gcc and msvc",https://github.com/annihilatorq/shadow_syscall,['shellcode'],1,2025-03-21T19:07:19+0000,202,170,C++,21,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2025-03-21T23:32:02+0000,4119,0,,0,[]
0day404/0day404.github.io,None,https://github.com/0day404/0day404.github.io,['0day'],1,2025-03-21T13:08:25+0000,1555,0,HTML,0,[]
mttaggart/bolus,Library for shellcode injection,https://github.com/mttaggart/bolus,['shellcode'],1,2025-03-21T17:51:02+0000,38,16,Rust,2,[]
DataDog/KubeHound,Tool for building Kubernetes attack paths,https://github.com/DataDog/KubeHound,['exploit'],1,2025-03-21T10:53:52+0000,44370,833,Go,49,[]
RozhakXD/Premium,None,https://github.com/RozhakXD/Premium,['exploit'],1,2025-03-21T15:00:43+0000,154682,83,Python,20,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2025-03-21T05:51:34+0000,296556,184,Go,23,[]
thegoodpirate/exploits,None,https://github.com/thegoodpirate/exploits,['exploit'],1,2025-03-21T20:08:02+0000,18,0,,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2025-03-21T05:51:26+0000,270692,311,Go,62,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2025-03-21T11:06:22+0000,2048,560,,38,[]
mttaggart/rustyneedle,A Rust-based dropper for shellcode payloads.,https://github.com/mttaggart/rustyneedle,['shellcode'],1,2025-03-21T17:53:25+0000,118,65,Rust,10,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2025-03-21T01:08:46+0000,1326,690,Shell,120,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2025-03-21T00:14:41+0000,13113,0,,1,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-03-21T16:19:08+0000,511039,6815,HTML,864,[]
Danfoa/MorphoSymm,Tools for exploiting Morphological Symmetries in robotics ,https://github.com/Danfoa/MorphoSymm,['exploit'],1,2025-03-21T00:02:59+0000,847818,72,Python,4,[]
mbeneck/rcew-nitrate,Data processing scripts for s::can spectrometers and for Reynolds Creek Experimental Watershed nitrate data,https://github.com/mbeneck/rcew-nitrate,['rce'],1,2025-03-21T16:52:36+0000,4501,0,Jupyter Notebook,0,[]
Gill-Singh-A/Portainer-Remote-Root-Shell-Exploit,A Simple Python Program that uses Requests Module to communicate with Docker API through Portainer and gets a Remote Root Shell on the Target Device,https://github.com/Gill-Singh-A/Portainer-Remote-Root-Shell-Exploit,['exploit'],1,2025-03-21T15:33:50+0000,197,0,Python,0,[]
davidcsisk/vector-search-with-security-logs,"This repo has an introduction to applying vector search to security logs.  You will find a quite deep Jupyter notebook examining exploit matching, anomaly detection, and clustering, plus some code for generating good, malicious, and mixed security log samp",https://github.com/davidcsisk/vector-search-with-security-logs,['exploit'],1,2025-03-21T21:01:40+0000,12528,1,Jupyter Notebook,0,[]
yoongi43/music_audio_enhancement_conformer,"Implementation of the paper ""Exploiting Time-Frequency Conformers for Music Audio Enhancement""",https://github.com/yoongi43/music_audio_enhancement_conformer,['exploit'],1,2025-03-21T06:21:52+0000,20301,7,Python,1,[]
SyrusKyury/Peaceful-Farm,"Peaceful Farm is an Exploit Manager for Attack Defense CTFs, with a server to collect and submit flags, and a client to exploit adversary services. Features include real-time stats, timed flag submission, multithreaded clients, automatic backup, and authen",https://github.com/SyrusKyury/Peaceful-Farm,['exploit'],1,2025-03-21T23:42:10+0000,533,5,Python,0,[]
Organisation-404/VulnHeist,"VulnHeist  is an Automated Penetration Testing Suite 🔖 that streamlines vulnerability scanning 🔍 and exploitation 💥 using Nmap 🌐 and Metasploit 💣. It delivers detailed reports , helping security pros quickly find and exploit vulnerabilities with speed and ",https://github.com/Organisation-404/VulnHeist,"['exploit', 'metasploit module OR payload']",2,2025-03-21T16:56:32+0000,55,10,Python,2,[]
alfrednetanyahu/alfieops,my exploits as a budding systems engineer,https://github.com/alfrednetanyahu/alfieops,['exploit'],1,2025-03-21T17:31:10+0000,67,0,JavaScript,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2025-03-21T00:48:08+0000,171347,22,Python,4,[]
formalsec/explode-js,Automated Exploit Generation for Node.js Packages,https://github.com/formalsec/explode-js,['exploit'],1,2025-03-21T12:16:58+0000,556,2,OCaml,0,[]
developeruche/cryptography-n-zk-research,"A Cryptography and Zero Knowledge Proof Research Repo Implementing Research papers, Cryptographic primitives, trying out imaginary exploits and so on. ",https://github.com/developeruche/cryptography-n-zk-research,['exploit'],1,2025-03-21T13:26:39+0000,35071,30,Solidity,4,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有19w+POC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2025-03-21T15:16:51+0000,420700,1090,Python,356,[]
M82-project/LMI,DIMA is a framework to identify and caracterise attempts to exploit cognitive biases in information flow,https://github.com/M82-project/LMI,['exploit'],1,2025-03-21T17:27:10+0000,1859,11,Python,3,[]
RSSU-Shellcode/Gleam-RT,A runtime that can hide instruction and memory data in the sleep time.,https://github.com/RSSU-Shellcode/Gleam-RT,['shellcode'],1,2025-03-21T14:11:13+0000,2841,17,C,1,[]
eslerm/nvd-mirror,A mirror of CVE json provided by NVD's API 2.0.,https://github.com/eslerm/nvd-mirror,['cve-2 OR cve_2'],1,2025-03-21T04:46:46+0000,847763,6,,2,[]
CamoCatX/camocatx.github.io,"The source code for Delete the Matrix blog - Exploiting, Experimenting, and Exploring the Universe",https://github.com/CamoCatX/camocatx.github.io,['exploit'],1,2025-03-21T17:29:51+0000,8094,1,SCSS,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2025-03-21T05:08:57+0000,616518,0,Python,0,[]
rix4uni/cvemapping,This repo Gathers all available cve exploits from github.⚠️ Be careful Malware.,https://github.com/rix4uni/cvemapping,['exploit'],1,2025-03-21T02:59:37+0000,109471,22,Python,3,[]
InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,"Bot that automates farming and clicker activities in Forgotten Runiverse game. Includes crypto integration and API support. Features Telegram support for managing the bot, and tools for hacks and cheats to optimize profit and enhance gameplay efficiency.",https://github.com/InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-03-21T05:19:20+0000,2827,0,C#,0,[]
InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Galactic Finance (GalFi) game. Features include crypto integration and API support. Equipped with cheats to maximize profit and enhance gameplay efficiency. Includes tools for managing the bot via Telegr,https://github.com/InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-03-21T05:26:02+0000,3258,1,C#,1,[]
InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Fableborne game. Features include crypto token integration and API support. Equipped with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-03-21T05:11:18+0000,3507,0,C#,0,[]
EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,Bot that automates farming and clicker activities in The Machines Arena game. Includes crypto token integration and API support. Designed to optimize profits and enhance gameplay efficiency. Telegram support available for effective game management.,https://github.com/EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,['exploit'],1,2025-03-21T05:19:57+0000,4102,0,C#,0,[]
EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Splinterlands game. Includes crypto token integration and API support. Features cheats and hacks to optimize profits and enhance gameplay efficiency. Managed via Telegram for convenient control.,https://github.com/EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-03-21T05:24:32+0000,3760,0,C#,0,[]
SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in The Sandbox game. Includes crypto token integration and API support. Features hacks and cheats to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal control.,https://github.com/SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-03-21T05:24:44+0000,3143,0,C#,0,[]
SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Wild Forest game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for effective game management.,https://github.com/SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-03-21T05:19:19+0000,4570,1,C#,1,[]
AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Pancake Protectors game. Includes crypto token integration and API support. Equipped with cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal game manage,https://github.com/AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-03-21T05:12:52+0000,3932,0,C#,0,[]
AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in LumiTerra game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit. Managed via Telegram for efficient game control.,https://github.com/AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-03-21T05:15:29+0000,4169,0,C#,0,[]
AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Qorpo World game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Includes Telegram support for effective management.,https://github.com/AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-03-21T05:13:28+0000,4394,0,C#,0,[]
bhanson10/gbees,Grid-based Bayesian Estimation Exploiting Sparsity (GBEES) is a non-Gaussian recursive Bayesian filtering method for propagating non-Gaussian uncertainty subject to nonlinear dynamics and measurement models.,https://github.com/bhanson10/gbees,['exploit'],1,2025-03-21T22:30:48+0000,167,1,C,0,[]
Pulse-External-Team/Pulse-Exploits,None,https://github.com/Pulse-External-Team/Pulse-Exploits,['exploit'],1,2025-03-21T02:59:45+0000,407,0,Lua,0,[]
ilGobbo00/CVE-2023-6241-Pixel7_Adaptation,Adaptation of CVE-2023-6241 for Google Pixel 7 from Google Pixel 8 taken from securitylab/SecurityExploits/Android/Mali/CVE_2023_6241,https://github.com/ilGobbo00/CVE-2023-6241-Pixel7_Adaptation,['cve-2 OR cve_2'],1,2025-03-21T14:30:46+0000,436,0,C,0,['CVE-2023-6241']
shaddy43/BrowserSnatch,BrowserSnatch is a powerful browser stealer or browser data extraction tool intended to be used for ethical hacking or penetration testing.,https://github.com/shaddy43/BrowserSnatch,['exploit'],1,2025-03-21T13:42:28+0000,99572,236,C,37,[]
muchdogesec/vulmatch,Vulmatch is a database of CVEs in STIX 2.1 format with a REST API wrapper to access them.,https://github.com/muchdogesec/vulmatch,['cve-2 OR cve_2'],1,2025-03-21T11:24:29+0000,1128,4,Python,2,[]
DakeII/Roblox-Frostware,"FrostWare Executor is a sophisticated script execution tool for Roblox, designed to allow users to run custom scripts and alter game mechanics, providing a wide range of exploits and enhancements for an enhanced gaming experience.",https://github.com/DakeII/Roblox-Frostware,['exploit'],1,2025-03-21T05:20:04+0000,85,15,Lua,1,[]
Trioxidep/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/Trioxidep/Lunar-Executor,['exploit'],1,2025-03-21T05:20:05+0000,85,17,Lua,0,[]
alfroy/Roblox-Incognito,"Incognito is a Roblox script executor known for its user-friendly interface and support for executing Lua scripts, providing enhanced gameplay and automation features. Regular updates ensure compatibility with Roblox's latest changes, though using it risks",https://github.com/alfroy/Roblox-Incognito,['exploit'],1,2025-03-21T05:20:05+0000,599,39,HTML,0,[]
ExploitEngineer/ExploitEngineer,"Hello world, This is my best Github Profile.",https://github.com/ExploitEngineer/ExploitEngineer,['exploit'],1,2025-03-21T01:15:26+0000,17578,3,,1,[]
matheo-lm/beep,"In Greek mythology, Hermes was the messenger of the gods, a patron of travelers, and a protector of merchants, orators, and even thieves. In the cyber world, our Hermes channels that spirit—delivering SaaS scholarly, hackcidents, intel, news, and exploit (",https://github.com/matheo-lm/beep,['exploit'],1,2025-03-21T05:03:38+0000,42424,0,JavaScript,0,[]
iSee857/CVE-PoC,None,https://github.com/iSee857/CVE-PoC,['cve poc'],1,2025-03-21T06:58:37+0000,181,16,Python,3,[]
XiaomingX/proxy-pool,Python ProxyPool for web spider,https://github.com/XiaomingX/proxy-pool,"['rce', 'rce poc']",2,2025-03-21T23:06:36+0000,765,77,Python,10,[]
gabrielkelzer/KELZERX,Instala e faz backdoor em .apk com o metasploit / infecta apks originais tbm,https://github.com/gabrielkelzer/KELZERX,['metasploit module OR payload'],1,2025-03-21T05:21:17+0000,9547,0,Shell,0,[]
Elijahhx/Dead1ock-h4ck,"""Dead1ock-h4ck"" is an open-source project dedicated to exploring cybersecurity and ethical hacking techniques. The project aims to provide resources and tools for learning about network security, cryptography, and penetration testing.",https://github.com/Elijahhx/Dead1ock-h4ck,['exploit'],1,2025-03-21T05:20:03+0000,121,7,Java,2,[]
rodmartin30/llm-web-vulnerability-exploitation,A study on detecting and exploiting web vulnerabilities using large language models (LLMs) to enhance automated security analysis and penetration testing in web applications.,https://github.com/rodmartin30/llm-web-vulnerability-exploitation,['exploit'],1,2025-03-21T22:04:30+0000,37165,0,CSS,0,[]
XiaomingX/data-cve-poc,这个仓库收集了所有在 GitHub 上能找到的 CVE 漏洞利用工具。 This repository collects all CVE exploits found on GitHub. ,https://github.com/XiaomingX/data-cve-poc,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-03-21T00:30:35+0000,934750,155,Java,29,[]
iampoo31331/Hydrogen-Executor,"Hydrogen Executor is a most popular Roblox Exploit for Android and PC in the market nowadays. You can install it on any Android, iOS or Windows PC.",https://github.com/iampoo31331/Hydrogen-Executor,['exploit'],1,2025-03-21T05:19:53+0000,37,0,JavaScript,0,[]
Roblox55Coder/Exploit-Roblox-Codes,None,https://github.com/Roblox55Coder/Exploit-Roblox-Codes,['exploit'],1,2025-03-21T13:38:21+0000,1314,0,Luau,0,[]
Danielmakha/ETH-MEV-BOT,"Automated bot designed to exploit MEV opportunities in Ethereum transactions, using advanced algorithms and strategies to maximize profits and minimize risks. Developed by a team of blockchain experts with a focus on efficiency, transparency, and cutting-e",https://github.com/Danielmakha/ETH-MEV-BOT,['exploit'],1,2025-03-21T05:19:39+0000,983,0,C++,2,[]
Galeax/CVE2CAPEC,"Generate a MITRE ATT&CK Navigator based on a list of CVEs. Database with CVE, CWE, CAPEC, and MITRE ATT&CK Techniques data is updated daily.",https://github.com/Galeax/CVE2CAPEC,['cve-2 OR cve_2'],1,2025-03-21T02:01:12+0000,164368,79,Python,16,[]
danielvilaca/ZeroDayEDT,Repository Showcasing Practical/Hands-On Zero-Day Exploit Development and Techniques (WIP),https://github.com/danielvilaca/ZeroDayEDT,"['exploit', 'zeroday']",2,2025-03-21T00:08:33+0000,31,0,Python,0,[]
gotr00t0day/3xplo1tz,"A meticulously curated collection of exploitation tools for the discerning security professional.  When precision meets power, and stealth meets sophistication.",https://github.com/gotr00t0day/3xplo1tz,['exploit'],1,2025-03-21T20:01:45+0000,38,7,Python,2,[]
amir13872/funny-virus,"A collection of tiny, fun viruses and malware created purely for entertainment and playful programming experiments. This project is meant just for fun and harmless testing!",https://github.com/amir13872/funny-virus,['metasploit module OR payload'],1,2025-03-21T14:13:17+0000,107,2,Python,0,[]
Bolt-Network/Bolt-Unblocker,Bolt is one of the fastest and most feature-packed web proxies ever!,https://github.com/Bolt-Network/Bolt-Unblocker,['exploit'],1,2025-03-21T22:31:49+0000,22932,11,JavaScript,35,[]
GarudaR007X/SubHunterX,"**SubHunterX** is an automated tool for subdomain enumeration, vulnerability scanning, and exploitation. It discovers subdomains, detects live hosts, fuzzes directories, scans ports, identifies vulnerabilities, and automates exploitation. Ideal for penetra",https://github.com/GarudaR007X/SubHunterX,['exploit'],1,2025-03-21T07:25:20+0000,14347,7,Shell,1,[]
MMAKINGDOM/RCE-HTML,This repository contains an html file that i use when hacking a site,https://github.com/MMAKINGDOM/RCE-HTML,['rce'],1,2025-03-21T14:40:03+0000,6,0,HTML,0,[]
HugoCls/honey-si-vulnerable-app-POC,None,https://github.com/HugoCls/honey-si-vulnerable-app-POC,['vuln poc'],1,2025-03-21T13:39:37+0000,208,0,JavaScript,0,[]
126789t/poc_everyday,根据CVE编号自动搜集github上的漏洞poc和exp信息。每日自动更新。,https://github.com/126789t/poc_everyday,['cve poc'],1,2025-03-21T19:52:05+0000,151575,16,,2,[]
TechSavvy54y/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in Pixels.xyz game. Includes crypto integration and API support. Features hacks and cheats designed to maximize profits and improve gameplay efficiency.,https://github.com/TechSavvy54y/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2025-03-21T05:25:22+0000,2105,0,C#,0,[]
