match,match_weight,repo_url,repo_full_name,repo_id
VU#33,1.00000000,https://github.com/FiveM-Exec-Bypass/FiveM-Exec-Bypass,FiveM-Exec-Bypass/FiveM-Exec-Bypass,565287415
VU#33,1.00000000,https://github.com/THE0FFICIALP0WER/P0WER-Sploit-,THE0FFICIALP0WER/P0WER-Sploit-,520928373
VU#33,1.00000000,https://github.com/CodeBoy1877/AlfaCgi-1877,CodeBoy1877/AlfaCgi-1877,476880049
VU#33,0.50000000,https://github.com/ludovic-estival/projetIUT-exploit-bd,ludovic-estival/projetIUT-exploit-bd,553417044
VU#33,0.50000000,https://github.com/Neurotiv/Maki,Neurotiv/Maki,542653163
VU#33,0.50000000,https://github.com/shinoTM/Saturne-Exploit,shinoTM/Saturne-Exploit,521627336
VU#33,0.50000000,https://github.com/b4sm/multi-shellcode-runner,b4sm/multi-shellcode-runner,497385588
VU#33,0.50000000,https://github.com/EnzoPottez/Exploitation_forestiere,EnzoPottez/Exploitation_forestiere,452576102
VU#33,0.33333333,https://github.com/CharonDefalt/printer-exploit,CharonDefalt/printer-exploit,665012852
VU#33,0.33333333,https://github.com/InterShip-2023/Exploit-Elite,InterShip-2023/Exploit-Elite,658206671
VU#33,0.33333333,https://github.com/reject-all/php-self-exploit,reject-all/php-self-exploit,550390643
VU#33,0.33333333,https://github.com/zxzxz1/YUB-Exploit,zxzxz1/YUB-Exploit,508305586
VU#33,0.33333333,https://github.com/Amar224/printer-exploitation-tool,Amar224/printer-exploitation-tool,469857385
VU#33,0.33333333,https://github.com/corkami/collisions,corkami/collisions,167916892
VU#33,0.33333333,https://github.com/RUB-NDS/PRET,RUB-NDS/PRET,61873736
VU#33,0.25000000,https://github.com/NYAN-x-CAT/SharpShell,NYAN-x-CAT/SharpShell,544027776
VU#33,0.25000000,https://github.com/mqxmm/Sploit-runner,mqxmm/Sploit-runner,508395730
VU#33,0.25000000,https://github.com/7ih/FE2-Tas-Tool-by-Exploit,7ih/FE2-Tas-Tool-by-Exploit,499626488
VU#33,0.25000000,https://github.com/F3XClientOfficial/F3XClient,F3XClientOfficial/F3XClient,477200054
VU#33,0.25000000,https://github.com/notSkyFrost/RoMYSQL,notSkyFrost/RoMYSQL,437366363
VU#33,0.25000000,https://github.com/Nintendo-Homebrew/str2hax,Nintendo-Homebrew/str2hax,302943873
VU#33,0.20000000,https://github.com/Wesley-Kimeli-Kirui/Mkulima_Portal,Wesley-Kimeli-Kirui/Mkulima_Portal,618568977
VU#33,0.20000000,https://github.com/SouvikBan/multi_sense_learning,SouvikBan/multi_sense_learning,429338492
VU#33,0.16666667,https://github.com/cxzero/CVE-2022-22965-spring4shell,cxzero/CVE-2022-22965-spring4shell,494256387
VU#33,0.16666667,https://github.com/BloxSafe/Backend,BloxSafe/Backend,492896545
VU#33,0.16666667,https://github.com/BabooPan/Log4Shell-CVE-2021-44228-Demo,BabooPan/Log4Shell-CVE-2021-44228-Demo,440722343
VU#33,0.16666667,https://github.com/Maks1116/roblox-exploit-scripts,Maks1116/roblox-exploit-scripts,299615185
VU#33,0.14285714,https://github.com/josexgonzalez/exploit,josexgonzalez/exploit,703612549
VU#33,0.14285714,https://github.com/SoftCreed/Exploits,SoftCreed/Exploits,608428995
VU#33,0.14285714,https://github.com/sysrom/ShellcodeGEN_GUI,sysrom/ShellcodeGEN_GUI,589195153
VU#33,0.14285714,https://github.com/DarkDev1000/Roblox-Exploit-Scripts,DarkDev1000/Roblox-Exploit-Scripts,582159354
VU#33,0.14285714,https://github.com/GuayoyoCyber/CVE-2022-22965,GuayoyoCyber/CVE-2022-22965,476384052
VU#33,0.12500000,https://github.com/wowletsgo/scripts,wowletsgo/scripts,606304812
VU#33,0.12500000,https://github.com/MulhamNob9919/roblox-scripts,MulhamNob9919/roblox-scripts,548982138
VU#33,0.11111111,https://github.com/Mikalb98/AugmentedReality,Mikalb98/AugmentedReality,580088120
VU#33,0.11111111,https://github.com/nettitude/PoshC2_Shellcode,nettitude/PoshC2_Shellcode,288133025
VU#33,0.10000000,https://github.com/CCIEVoice2009/exploit-development,CCIEVoice2009/exploit-development,663064798
VU#33,0.10000000,https://github.com/NSHoffman/N7ZedsMut,NSHoffman/N7ZedsMut,516410564
VU#33,0.10000000,https://github.com/ashishbhat1/Wikipedia-Requests-for-Adminship,ashishbhat1/Wikipedia-Requests-for-Adminship,498403262
VU#33,0.10000000,https://github.com/tingirifistik/metasploit_for_ios,tingirifistik/metasploit_for_ios,429182104
VU#33,0.10000000,https://github.com/Guezone/SECMON,Guezone/SECMON,360139511
VU#33,0.10000000,https://github.com/wvu/metasploit-ctf-challenges,wvu/metasploit-ctf-challenges,181991992
VU#33,0.09090909,https://github.com/maxyass/Projects-Im-Proud-Of,maxyass/Projects-Im-Proud-Of,714055040
VU#33,0.09090909,https://github.com/0x14mth3n1ght/Systeme_Exploitation,0x14mth3n1ght/Systeme_Exploitation,576963130
VU#33,0.09090909,https://github.com/it-ebooks-0/exploitdb-epub,it-ebooks-0/exploitdb-epub,480205104
VU#33,0.09090909,https://github.com/Coldzer0/Cmulator,Coldzer0/Cmulator,148878239
VU#33,0.08333333,https://github.com/omarelsobkey/RCEgypt_LineFollower_2022,omarelsobkey/RCEgypt_LineFollower_2022,561702523
VU#33,0.08333333,https://github.com/Bryanmillan/Final-Project,Bryanmillan/Final-Project,519458932
VU#33,0.08333333,https://github.com/FlyfishSec/rsGen,FlyfishSec/rsGen,187333124
VU#33,0.07692308,https://github.com/AllOuttaWasabi/ApplicationLayerExploitation,AllOuttaWasabi/ApplicationLayerExploitation,564092203
VU#33,0.07692308,https://github.com/0x4E0x650x6F/Wordpress-cve-CVE-2022-21661,0x4E0x650x6F/Wordpress-cve-CVE-2022-21661,497289034
VU#33,0.07692308,https://github.com/openwrt-xiaomi/xmir-patcher,openwrt-xiaomi/xmir-patcher,421868209
VU#33,0.07692308,https://github.com/cgplab/PAMES,cgplab/PAMES,97833386
VU#33,0.07142857,https://github.com/kzyo0t/webfuzz_rce,kzyo0t/webfuzz_rce,692960129
VU#33,0.07142857,https://github.com/onedering/Exploiting-software-vulnerabilities,onedering/Exploiting-software-vulnerabilities,692855045
VU#33,0.07142857,https://github.com/port9org/aws-nitro-ssh-rce,port9org/aws-nitro-ssh-rce,582125673
VU#33,0.07142857,https://github.com/SusanaSoledo/miproyecto,SusanaSoledo/miproyecto,581694470
VU#33,0.07142857,https://github.com/bceyhann/Python-Web-Scrapping-Script-With-MySql-Database,bceyhann/Python-Web-Scrapping-Script-With-MySql-Database,505820254
VU#33,0.07142857,https://github.com/CreatorG456/Crypto_Exchange_Arb,CreatorG456/Crypto_Exchange_Arb,494865686
VU#33,0.07142857,https://github.com/melian009/Deepbios,melian009/Deepbios,304544143
VU#33,0.06666667,https://github.com/MarceloAlejandroQuispe/RCeballos-Proyecto.Final-UTN,MarceloAlejandroQuispe/RCeballos-Proyecto.Final-UTN,699603248
VU#33,0.06666667,https://github.com/teloryfrozy/Lumatic-kartdlphax,teloryfrozy/Lumatic-kartdlphax,649274248
VU#33,0.06666667,https://github.com/Sx-p0t/BloxSploitsScripts,Sx-p0t/BloxSploitsScripts,576209996
VU#33,0.06250000,https://github.com/minhangxiaohui/Weblogic_direct_T3_Rces,minhangxiaohui/Weblogic_direct_T3_Rces,496911610
VU#33,0.06250000,https://github.com/alvinjz2/Cassandra,alvinjz2/Cassandra,494179836
