match,match_weight,repo_url,repo_full_name,repo_id
VU#310,0.12500000,https://github.com/Raycodex/Exploiting,Raycodex/Exploiting,326085661
VU#310,0.00925926,https://github.com/klezVirus/vortex,klezVirus/vortex,442417520
VU#310,0.00512821,https://github.com/glennpck/MachineLearning-Experimentals,glennpck/MachineLearning-Experimentals,711737826
VU#310,0.00293255,https://github.com/nnmp020395/OPAR_tools,nnmp020395/OPAR_tools,333708856
VU#310,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#310,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#310,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#310,0.00152439,https://github.com/CDACesec/CVE-2023-33802,CDACesec/CVE-2023-33802,642286308
VU#310,0.00152439,https://github.com/CDACesec/CVE-2022-31902,CDACesec/CVE-2022-31902,512712652
VU#310,0.00152439,https://github.com/CDACesec/CVE-2022-31901,CDACesec/CVE-2022-31901,512699304
VU#310,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
