repo_id,repo_full_name,file,file_sha1,match
401678100,SQLab/CRAXplusplus,examples/CVE-2004-2093-rsync/s2e-config.template.lua,0017403b5deb56eb18b03d3ddf890a6482be56d6,CVE-2004-2093
401678100,SQLab/CRAXplusplus,examples/BID-8901-iwconfig/BID-8901-iwconfig,17152218272a4607bb09b362ac5f0e6709039641,BID-8901
401678100,SQLab/CRAXplusplus,examples/CVE-2001-1413-ncompress/poc,2bde3f95abbeb03e80313e1784142b11ef03ae43,CVE-2001-1413
401678100,SQLab/CRAXplusplus,examples/CVE-2001-1413-ncompress/exploit_0.py,434f861abc99f036483bde88ad5d11f840cc14af,CVE-2001-1413
401678100,SQLab/CRAXplusplus,examples/CVE-2004-2093-rsync/poc,49060911f9e574d2a8a143a53ec0b49cb532f53a,CVE-2004-2093
401678100,SQLab/CRAXplusplus,examples/CVE-2001-1413-ncompress/s2e-config.template.lua,5244c3aa76e12ecd26a1def6d98b49ad5a2826ef,CVE-2001-1413
401678100,SQLab/CRAXplusplus,examples/BID-8901-iwconfig/poc,6675ab9c5ca21f903e070ea1a217ac655584cf55,BID-8901
401678100,SQLab/CRAXplusplus,examples/BID-8901-iwconfig/exploit-7fffffffef90.bin,7e31c626b1860e2271cbbe2980806e9ba4031c92,BID-8901
401678100,SQLab/CRAXplusplus,examples/BID-8901-iwconfig/bootstrap.sh,843a5ea3a1fe62ef34256cd3381118a0922719a4,BID-8901
401678100,SQLab/CRAXplusplus,examples/BID-8901-iwconfig/exploit-7fffffffe8d0.bin,8c8e6ac61411c79c280244210dcad3b46cf24136,BID-8901
401678100,SQLab/CRAXplusplus,examples/CVE-2004-2093-rsync/exploit-7fffffffe721.bin,996fe58377586eab66a8577d6bed12cdc5fd29af,CVE-2004-2093
401678100,SQLab/CRAXplusplus,examples/CVE-2004-2093-rsync/bootstrap.sh,9a3f5501e4a464a2d9f54c2fca915d1583c96b98,CVE-2004-2093
401678100,SQLab/CRAXplusplus,examples/CVE-2004-2093-rsync/README.md,9febff9acfba17cbbf8adee54d61831c18f95a13,CVE-2004-2093
401678100,SQLab/CRAXplusplus,examples/CVE-2001-1413-ncompress/exploit-7fffffffe530.bin,a066ee83e87ff53b96aadfa5e8fcb9eed3af0a79,CVE-2001-1413
401678100,SQLab/CRAXplusplus,examples/CVE-2004-2093-rsync/exploit-7fffffffe0a0.bin,a5330122ed59f7b4527fefff82d7cacb1631c1c7,CVE-2004-2093
401678100,SQLab/CRAXplusplus,examples/CVE-2001-1413-ncompress/exploit-7fffffffebd0.bin,ab99e20f768546ea6792faeef67d54a9af4d5f0f,CVE-2001-1413
401678100,SQLab/CRAXplusplus,examples/BID-8901-iwconfig/exploit_0.py,acbd9fc3a46887b09f969ad910c8c04b8915b6a5,BID-8901
401678100,SQLab/CRAXplusplus,examples/CVE-2004-2093-rsync/exploit_0.py,af9f915eaca5a0bf760dbb4fa0b4572cec96fb1c,CVE-2004-2093
401678100,SQLab/CRAXplusplus,examples/CVE-2004-2093-rsync/exploit-7fffffffef6d.bin,b7d4df30da3df0437ff8ec502dd0321455ff45f3,CVE-2004-2093
401678100,SQLab/CRAXplusplus,examples/CVE-2001-1413-ncompress/CVE-2001-1413-ncompress,c237f22506f07919a9296df63f8343d38fb641b8,CVE-2001-1413
401678100,SQLab/CRAXplusplus,examples/CVE-2004-2093-rsync/CVE-2004-2093-rsync,dcbadbc9e31884693e41e122603c15ba85a60a49,CVE-2004-2093
401678100,SQLab/CRAXplusplus,examples/BID-8901-iwconfig/s2e-config.template.lua,ecdf7c258f0511ff76e059a7b5bd842e7606bff6,BID-8901
