match,match_weight,repo_url,repo_full_name,repo_id
VU#67,1.00000000,https://github.com/PasinduWijesingha/Pen-Testing-for-Metasploit,PasinduWijesingha/Pen-Testing-for-Metasploit,517360183
VU#67,1.00000000,https://github.com/nototter/kamakiri-be,nototter/kamakiri-be,516222251
VU#67,1.00000000,https://github.com/Anaas0/exim_4_4_6_9_string_format_function_heap_buffer_overflow,Anaas0/exim_4_4_6_9_string_format_function_heap_buffer_overflow,467243424
VU#67,1.00000000,https://github.com/Desm0ndChan/AWS-LambdaRCE,Desm0ndChan/AWS-LambdaRCE,442646894
VU#67,1.00000000,https://github.com/RETIREglitch/Pokemon-Research,RETIREglitch/Pokemon-Research,307504052
VU#67,1.00000000,https://github.com/ES-DOC-INSTITUTIONAL/as-rcec,ES-DOC-INSTITUTIONAL/as-rcec,161522041
VU#67,0.50000000,https://github.com/ireshchaminda1/System-Exploitation-May-2021-,ireshchaminda1/System-Exploitation-May-2021-,599378734
VU#67,0.50000000,https://github.com/KasunPriyashan/Y2S1-Project-Linux-Exploitaion-using-CVE-2016-5195-Vulnerability,KasunPriyashan/Y2S1-Project-Linux-Exploitaion-using-CVE-2016-5195-Vulnerability,448816135
VU#67,0.50000000,https://github.com/nazgul6092/2nd-Year-Project-01-Linux-Exploitation-using-CVE-20166-5195,nazgul6092/2nd-Year-Project-01-Linux-Exploitation-using-CVE-20166-5195,448285466
VU#67,0.50000000,https://github.com/abiram94/RCEwebsite,abiram94/RCEwebsite,418451519
VU#67,0.50000000,https://github.com/p3rce/p3rce.github.io,p3rce/p3rce.github.io,313459894
VU#67,0.33333333,https://github.com/ziyue0230/Sunlogin_RCE,ziyue0230/Sunlogin_RCE,462623934
VU#67,0.33333333,https://github.com/ce-automne/SunloginRCE,ce-automne/SunloginRCE,460518610
VU#67,0.33333333,https://github.com/Mr-xn/sunlogin_rce,Mr-xn/sunlogin_rce,460035686
VU#67,0.33333333,https://github.com/TRYblog/sunlogin_rce_,TRYblog/sunlogin_rce_,459925922
VU#67,0.33333333,https://github.com/Jee-King/ICCV2021_Event_Frame_Tracking,Jee-King/ICCV2021_Event_Frame_Tracking,391794327
VU#67,0.25000000,https://github.com/MernaaMourad/Airline-Ticketing-System,MernaaMourad/Airline-Ticketing-System,612380784
VU#67,0.25000000,https://github.com/JitinKGoyal/RCEW-classes,JitinKGoyal/RCEW-classes,573280263
VU#67,0.25000000,https://github.com/Ramixter/metasploit1,Ramixter/metasploit1,559996806
VU#67,0.25000000,https://github.com/crowdbotics-dev/tst-tc2149-cvefmpnf-28650,crowdbotics-dev/tst-tc2149-cvefmpnf-28650,523154381
