repo_id,repo_full_name,file,file_sha1,match
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#9995
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#33
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#65
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#34
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#35
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#7777
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#75
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#376
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#38
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#74
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#43
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#716
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#444478
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#452
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#46368
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#99
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#69
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#478
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#48
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#488
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#49
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#68
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#527
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#53
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#67
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#6667
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#56
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#57
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#7929
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#31
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#79
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#29
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#98
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#022
566394485,meredithkime/RCES_Final_Project,final_project.ipynb,0a3e109ed6ecd1803a6a954b95b46d6afd553321,VU#03
