match,match_weight,repo_url,repo_full_name,repo_id
VU#714,0.00444444,https://github.com/Chan-0312/RRNet,Chan-0312/RRNet,474973550
VU#714,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#714,0.00364964,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#714,0.00293255,https://github.com/nnmp020395/OPAR_tools,nnmp020395/OPAR_tools,333708856
VU#714,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#714,0.00230947,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#714,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#714,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#714,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#714,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
