match,match_weight,repo_url,repo_full_name,repo_id
VU#033,0.04347826,https://github.com/dobin/yookiterm-slides,dobin/yookiterm-slides,82847859
VU#033,0.01408451,https://github.com/wjl110/CVE-Master,wjl110/CVE-Master,537680373
VU#033,0.00636943,https://github.com/tjcrone/rces-2022,tjcrone/rces-2022,536981801
VU#033,0.00613497,https://github.com/IoannisNasios/sustainable_Indoor_Location,IoannisNasios/sustainable_Indoor_Location,605083468
VU#033,0.00361011,https://github.com/edanyi/ed_RCEL506,edanyi/ed_RCEL506,528488590
VU#033,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#033,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#033,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#033,0.00081169,https://github.com/insightglacier/Dictionary-Of-Pentesting,insightglacier/Dictionary-Of-Pentesting,290509547
VU#033,0.00053505,https://github.com/hktalent/scan4all,hktalent/scan4all,505278571
